   5.4828683341803275e-01	   7.5650244520646037e-01	  -1.8420063233855552e-01	  -1.2253735375805257e+00	   4.5751720180944166e-01	  -1.8188530076736975e+00	   9.4075658296592990e-01	   5.0573048613935712e-01	   7.7013792185634811e-01	   2.1537969920211388e+00	  -5.5416551659901947e-01	   6.2065566160357843e-01	  -6.0881054134338886e-01	   1.0478407224310222e+00	   7.8614237315709068e-01	   5.3477628126804089e-01	  -1.2165167212085564e+00	   6.3296018329681947e-01	  -1.4706350443816398e+00	   1.8093555975662956e+00	  -2.7103651682364772e-02	  -5.4896293923685391e-01	  -2.5971105199458189e-01	   8.3318891577414056e-01	   7.5211144141889008e-01	   2.3618592698423069e-01	   4.8610257319999017e-01	   5.8376135916412566e-02	   1.2324827385358794e+00	  -2.1264482149725032e+00	
   1.5283245387483104e+00	  -5.4970453972524247e-01	  -4.4932830714268290e-01	   7.5651912530155574e-01	   5.5924027940000100e-02	   6.9389982383952198e-01	   8.6174805892901482e-02	  -1.6239970314311702e+00	  -1.2912329505168523e+00	  -1.3609374515692891e+00	   2.5905534052798204e-02	  -4.7758765228056710e-01	   2.2069118417937952e-01	  -2.1193948647489420e+00	   1.2187018220126602e+00	  -1.5131137772623249e+00	  -1.1677203034633798e-01	  -4.6039492669192450e-01	  -9.5073496407203317e-01	  -9.6487019521327744e-01	  -2.9167147084525991e-01	   7.4941699151677171e-02	  -2.1310353224141085e+00	  -2.3236331145672187e-01	  -1.9818271728722958e+00	   6.1411378126877358e-01	   6.0819563283512579e-01	   9.0149477692213364e-01	  -4.9888817226902615e-01	   7.2896873427735287e-01	
  -1.6899663298725647e+00	   2.6303192241770055e+00	   1.0059100906292395e+00	  -1.0730621092227841e+00	   1.3545481835328257e+00	  -3.1014015998762690e-01	   1.6064912293351385e+00	   6.4862602894107690e-01	   9.0666576432282475e-01	  -3.7398498244714301e-01	  -4.8431148391727358e-01	  -3.0804646752408582e-01	  -8.4767037843609938e-01	   1.1832013465861062e+00	  -5.1122373356788664e-01	  -7.5381670921867838e-01	  -1.6320909575164166e+00	   6.1769629215364208e-01	  -7.0103406408091318e-01	  -5.8965700738145432e-01	  -9.5273730946770308e-01	  -5.7912799039141738e-01	  -4.8685346869778745e-01	   6.0452029889337089e-01	  -7.4889843009989532e-01	  -2.7612802872283376e-01	  -3.3618819329599225e-01	   1.4744687508386292e+00	  -2.6323324755302913e-01	  -7.3741031369005172e-01	
  -1.0601116880513730e+00	  -1.0988923785721252e+00	  -1.1046087890253615e+00	   4.0602036018879406e-02	  -6.7316250261003041e-01	  -1.1103313997534410e+00	  -3.8091996668840933e-01	  -6.1479878185745951e-01	  -4.1732396995568821e-01	   1.6256590768517403e+00	   7.7232111182668850e-01	   1.4272206793598512e+00	  -3.6427188667309501e-01	   1.2676173590587494e+00	  -1.1895464783605616e+00	  -2.0250718075490961e+00	  -4.4672393530849647e-01	  -3.3498937527172534e-01	   7.4949909798854053e-01	   3.8452213864289941e-01	  -3.9806114870812309e-01	   8.4950214535274160e-01	   1.8555328605618446e+00	  -3.0899668131921415e-01	  -4.5505430352302639e-01	   7.5971034016250027e-01	   2.9975289183015102e-01	   2.2674665189463311e-01	  -1.3778185205057192e+00	  -6.0767043267107168e-01	
   1.0616057610948337e+00	   1.1008375532747285e+00	   3.7356799216987058e-01	  -1.0689003235584289e+00	  -1.5568264239632272e+00	  -5.3107690282898568e-01	   7.0144778400499586e-01	   8.7469862140262658e-02	  -2.4906895053290934e+00	  -6.1418767242448813e-01	   2.3532517968293445e+00	  -1.2251442891420870e+00	   6.5879127343056421e-01	  -1.2672404130098498e+00	   4.3397825454524908e-01	  -1.9030358539088987e+00	  -7.7694133070646587e-01	   1.8655330184065722e-03	   2.3686099282991173e+00	   4.2275059132267867e-01	  -8.3620435697004281e-01	  -1.8935590819466872e-01	  -2.1449484239347263e-01	  -1.1462115411398643e+00	  -1.5959957429359835e+00	  -1.1221070577595690e-02	  -7.3703791405239083e-01	  -9.9813063069071484e-01	   1.4182195030359641e+00	   9.0268099405128532e-01	
   2.9841358603062118e-01	  -9.0120226020880223e-01	   1.2674424279534555e-01	   1.5545523050926491e+00	  -8.2839722009365457e-01	  -2.4443117455310421e+00	  -3.8257814367777576e-01	  -4.0093552959009421e-01	   6.2209171632459856e-02	  -4.4598500918648087e-01	  -4.8879373366937495e-01	   1.4952229358604630e-01	  -8.1809461205124756e-01	   2.9230240550011080e+00	  -2.0539584487918363e+00	   8.3059995763871897e-01	  -8.1732093047840931e-02	  -5.5433130114470236e-02	  -1.2415235086218576e-01	   6.2980157179452434e-01	  -8.9072668935754340e-01	  -3.7392622620233773e-01	   6.0999669705280668e-01	   2.6163019939032506e-01	  -2.1553591071688932e-01	  -1.8871951898074426e+00	   4.2814426089154734e-04	  -1.0876558265361633e+00	  -6.6717772678212084e-01	   1.4513483648838887e-01	
   1.7437776057403740e+00	   2.1584469497123289e+00	  -2.6395368476927379e+00	   1.5467487092414991e+00	  -1.6109556186712390e+00	   9.1687747317631363e-01	   4.6493258431378581e-01	  -6.2973149404139750e-01	  -8.9684204427093239e-02	  -1.3327102556657049e+00	   1.8639663089989194e+00	  -6.0227595372237756e-02	   2.5400308352491419e-01	   4.0034190747104581e-01	   2.1746390836242735e-01	  -8.9461113624361849e-02	   1.6633984651054414e+00	  -2.9633604866855959e-02	  -9.4775500180454331e-01	   7.3619864111826272e-01	  -5.1189413036829501e-01	   8.1188267343799789e-02	  -9.4781126604080912e-01	  -1.3873224208783235e+00	  -5.4088288566628739e-01	  -1.2520040122626801e+00	  -1.3018618243611452e-01	  -1.7164864563646356e-01	  -1.5636706668576619e-01	   2.4371014458855386e-01	
   2.5766855971620961e+00	  -3.9176031282012985e-01	   4.5582390121883720e-01	  -9.0665383535966693e-01	  -2.3061885414633254e+00	   7.4975558145338494e-01	   3.5810542193196915e-01	   6.1601786589830632e-01	  -1.4132743895213179e-01	   8.3239996448500753e-01	   1.9279704611380524e-01	   2.1207652919841835e+00	  -4.8620957908605994e-01	  -1.2157557802892500e+00	   6.1322714387134769e-01	  -1.3141923628518271e-01	   3.4713567182851507e-01	  -3.0101827476391901e-01	  -2.1238889884311063e-01	  -1.3500717857527211e-01	   1.5026946906180683e+00	  -6.5083935490126399e-01	  -8.3236331679857634e-01	  -1.0174608711153432e+00	  -3.8259643962278289e-01	   6.4443336502196846e-01	  -1.2775076220986770e+00	   2.7104515431265463e-02	  -1.1680081557170785e+00	   1.0530769840514942e-01	
   4.6314652579489402e-01	  -1.7721549267882881e+00	   1.3312807213966953e+00	  -2.4590761331574951e-01	   1.2263572113528518e+00	  -1.7597293393764870e+00	  -3.5208330325604753e-01	  -1.2887294486526260e-01	   1.9445608926346318e+00	  -9.9204017242579223e-01	  -7.2204919188123007e-01	  -4.4059995482641257e-01	  -1.0138634579657564e+00	  -1.1818827802178711e+00	   1.4197050971315304e+00	  -6.7440241115144156e-02	  -4.6241871085478746e-02	   1.8547240990528521e-01	   3.2730457314185551e-01	   7.3236621511436384e-01	   1.5361390453061088e+00	  -1.1855747991068410e-01	  -1.5400413546697111e+00	   2.3930875160642135e+00	   1.8185663781251378e+00	   1.0163310481229089e+00	   1.2577187584074850e-01	   2.2494318065331238e+00	   2.4324991337837093e-01	  -8.6197949878213276e-01	
   7.5856564317265063e-01	   6.5145833329278846e-01	   4.0729359295494948e-02	   4.4303259127569522e-01	  -8.8460997783807416e-01	   3.3230896909820801e-01	  -2.0237499677304177e-01	   5.1671538521336624e-01	  -1.6263141537718198e+00	  -6.6229188774406900e-01	   8.0181768031978207e-01	   1.4683054426299505e-01	  -4.8583380378066121e-01	  -5.6886927901814821e-02	   9.8494027542195739e-01	  -1.5929869573139215e+00	  -1.1972520861782456e+00	  -2.4672463171894210e-01	   1.9600729293242847e+00	   9.5850770130529694e-01	   1.7622247684043331e+00	  -2.9588640909536443e+00	  -6.4354064173730074e-01	  -1.6881765238843627e+00	  -2.9713814637352187e-01	   3.1731302780293524e-01	   1.1215361700792854e+00	   7.9685946073630010e-01	  -4.7757265848543939e-01	   4.9299896794166437e-01	
   3.6112714728078604e-01	   7.9370938097761323e-01	  -4.3710697946335308e-01	   2.3158730521682508e-01	  -1.0000349071639139e-01	   1.2555020360986677e+00	   1.4923676536164194e+00	   3.0534525248665872e-01	   6.0966799495125297e-02	  -3.3434450063412419e-01	   3.5488922732340494e-01	  -1.8127124256920562e+00	  -9.3865484506761676e-01	  -1.0263413851073147e+00	  -8.8047291309800102e-02	  -3.1997407931157934e-01	   1.1137312520998057e+00	  -4.1630252855181649e-01	  -8.1439281820093423e-01	  -1.6071852571148231e+00	  -7.9198828521904430e-01	  -1.1111790098282002e+00	   1.0605413277175615e+00	   4.1156494620292383e-01	  -6.3931853459116017e-01	   6.8905191102529628e-01	   2.4193715674022354e-01	  -1.5950778046098970e+00	  -7.7499045173227876e-01	  -1.9482585436194473e+00	
   1.3238377839565274e+00	   1.1110563588499973e+00	  -6.6316398590058501e-01	  -1.4825222482561931e+00	  -8.6473821272837337e-01	   8.4291498088879291e-01	  -2.6214411106721758e-01	  -1.2742679351987405e+00	   1.7961690726450964e-02	  -9.8522139369941464e-01	   2.4259456107237815e-01	   6.5321467965951509e-03	   1.2101920308370240e+00	   2.7021583812882541e+00	   1.9479278791796388e+00	  -7.9155646705344795e-01	   1.5641651819016853e+00	  -1.1264767237682460e+00	  -7.9644072807323607e-01	   2.0329219406127264e+00	  -6.4101805434852888e-01	   1.6734691936385195e+00	  -7.3663102443547002e-01	   3.4494507392752888e-01	  -9.7502732896049615e-01	   2.5772945404054948e-01	   1.1604723870099920e+00	  -7.9391058165180994e-01	  -1.3514758913783156e+00	   1.9155596742292211e+00	
  -7.2622500397570344e-01	  -9.4507337883952025e-01	  -2.5498288494924448e-01	  -4.3887216283882302e-01	   3.8736633697996077e-02	   8.8884270279244004e-02	   6.2551226795211678e-01	  -8.9968722946230351e-01	  -6.1387041245025176e-01	   6.2613552933519712e-01	  -1.3930177610863861e+00	   1.6231650963801345e-01	   7.2710871379476716e-01	   5.8148475751648787e-01	  -4.4134313067921782e-01	  -9.0301367283221712e-01	   7.0591958567618962e-01	   1.2319466627719453e+00	   1.1190793433095123e+00	   4.7191577563392784e-01	  -4.9318300169781693e-01	  -9.5270927831690344e-01	  -1.4046026438638624e+00	   1.0580603754144065e+00	  -1.1813412388264644e+00	   8.1905839566647876e-01	   4.1763990129561379e-01	   3.4822626943464979e-01	   1.5640618712878854e-01	  -2.6685138864363417e-01	
  -7.5521550941041005e-01	   2.6011187950784045e+00	   7.0350436665053473e-01	  -1.3100105191043108e+00	   1.3641245027276507e+00	  -3.3004870143700699e-01	   1.0657613163615669e+00	   2.3209495473578827e+00	  -8.3828336664842618e-01	   1.0779058119954119e+00	  -9.9123863306869675e-01	   1.5257274827050344e+00	   3.0053181593227546e-01	   1.1530718360249649e-01	   5.8592786951750797e-01	  -4.8712480950126807e-01	   1.1972790378253080e+00	   7.3802969656601947e-01	   1.4794118954594560e+00	  -1.4937622402820189e-01	   8.3624770406282090e-01	   6.4709923276593181e-03	  -8.0815171376385289e-03	  -1.2246908710970548e+00	   2.4034614978428656e-01	   5.8156415605435285e-01	  -2.6203502622411073e-01	   2.5706380661539527e+00	   5.7527899704691236e-02	  -1.2591131070339614e+00	
   3.4773584832163251e-01	   1.5805676146362220e+00	   7.1447143753036035e-01	  -1.0205703882544694e+00	   8.2137165818207503e-01	  -3.6966315133178586e-02	  -8.0782817266978710e-02	  -2.0228752595051824e-01	   7.6820184905075350e-01	   2.5908581231495331e-01	   1.3416603722436862e+00	  -1.8623546711954373e+00	   8.6786266903979692e-01	   7.5084884298320664e-01	  -4.9777215667216879e-01	  -6.0938631945009125e-01	  -9.9710688155492622e-01	  -1.3895336796801914e+00	   2.1401643116470855e-02	  -1.0108523399339304e+00	  -3.2594009367363130e-01	  -1.0549909111894733e+00	   2.7770410931211242e-01	  -4.4752089712841144e-03	  -2.3652933518533542e-01	   8.3369724156017608e-02	   1.6389335818207478e+00	   3.4905092440394730e-01	  -1.0355311834461223e+00	  -1.4952112067176360e-01	
   7.7865029179031875e-01	  -6.5041746516839560e-01	   1.6975386871469839e-01	  -1.8981851600102160e+00	  -1.8220124997127066e-01	   6.7809305320563018e-01	   2.3226833809011338e-01	  -6.3730875751412208e-01	   2.9671492014407430e-01	   1.3109629638190661e+00	  -1.4546523553178679e+00	  -1.3856147459789230e+00	  -2.8494307233588123e-01	  -1.1135234283284892e+00	   4.8164575238679347e-01	  -1.4318384611002108e+00	  -3.7238783321203206e-01	   1.0043077072430524e+00	   8.2641118441992667e-01	   1.6463063734302885e+00	  -8.6982983127821745e-01	   3.5508483770815313e-01	  -1.3487122874934485e+00	   1.7472733217747043e+00	   2.9384783927438034e-02	   9.1757636176101665e-01	  -1.1364780723911734e+00	   1.4934183800505838e+00	   5.9783613556800619e-01	   1.3556103246105204e+00	
  -3.7759947534191529e-01	   1.1586726622325343e+00	  -1.2851769085134259e+00	   7.9192457592131404e-01	  -5.8544236424958107e-01	   1.5658338990910308e+00	  -4.9423060430666282e-01	   4.2874981141661700e-01	  -5.6639127879689610e-02	   1.1945735341318259e-01	   3.3508833391574266e-01	  -8.6414925729702885e-01	  -1.4710746169378966e-01	  -2.7245716310184170e-01	   4.9588439726535760e-02	   5.7098624868099457e-01	  -1.0705367390346114e+00	  -1.1516832019631262e+00	  -1.8122147355341893e+00	   1.0810155591188175e+00	   6.2415128563828814e-01	   1.2219327422684603e+00	   2.7174205073870911e-01	  -9.5620113030114451e-01	   7.5455075695664053e-01	  -2.1049970793572035e+00	   4.6020686127821553e-01	  -3.7334481746098092e-01	   1.0210634945638171e+00	  -2.3224500822525179e-01	
   1.1619528218882631e+00	  -1.6055322172120223e-01	   8.7719031205312359e-01	  -2.3320602739273002e+00	  -9.8205787432189565e-02	  -5.7523966281666006e-01	   8.3306804037029758e-01	  -2.1472297372775992e+00	   5.3670744384170777e-01	   1.1235449976348544e-01	  -9.2391524013275061e-01	   5.2974069855054284e-01	  -6.1714575070568645e-01	  -1.4312022583295119e+00	   1.7269705918919933e+00	   9.5878726367601430e-01	   6.1309857401139845e-01	   5.6972049959428950e-01	   3.2121994032710860e-01	  -9.1627925834142887e-01	  -4.7695763459234591e-01	  -1.5107493173403213e+00	   1.1615725222694011e+00	  -6.1826345882418565e-01	   1.1917982747839653e+00	   2.0420962536043836e+00	  -3.3109030103382895e+00	   2.6810005030030903e-01	  -5.1949221746404317e-01	  -8.2633858902401702e-01	
   7.1046567055859178e-01	   6.9179948559638682e-01	  -9.6729988863933836e-01	   1.2183440434378807e+00	  -7.6085339310133338e-01	  -8.2495636473718026e-01	   8.3954935421925825e-01	  -1.5405877827938119e-01	   3.5495709343455806e-01	  -2.4873250803530170e-01	   7.8075489121550179e-01	   2.9750268983735811e-01	   2.4522525840282583e+00	  -1.7808360318716867e+00	  -5.4329055307964957e-01	  -1.4242903421452693e+00	  -5.4305739513425200e-01	   9.1419204802340914e-01	   6.0931363677521855e-01	  -1.3442255063771338e+00	  -1.3757915707437847e+00	   3.5366179092434519e-01	   1.8843008164645211e-01	   2.3137727760375523e-01	   2.1093192719892881e-01	  -1.0398562858967988e+00	   2.8189204576253168e-01	   1.4614730676953669e-01	  -8.7210323493947384e-01	   9.7744692993037874e-01	
  -3.3049672703758415e-01	   1.9181479069808598e+00	  -7.6416426818452565e-02	  -2.4933384511832135e-01	  -4.9821913895015940e-01	  -2.0220141789892021e+00	  -9.5930284785062547e-01	   2.8952736259149886e-01	   1.7626596355124348e-02	  -6.0482531614674273e-01	  -4.9457742726591919e-01	   1.3350335838738649e+00	  -3.2170239558814417e-01	   2.6372560277740259e-01	   4.5714819044463249e-02	  -2.4497316478770386e+00	   3.7869723637511382e-01	   1.5151013940538078e+00	   3.9049419776957650e-01	   4.5326129014017941e-01	  -2.7726724453958018e-01	  -1.1496617009737213e+00	  -7.8560519452802657e-01	  -7.7206064450662570e-01	   1.2054039738530899e+00	   9.3004951148719439e-01	   6.0579167414572621e-01	  -2.1022153382094812e-02	  -4.2294845151710608e-01	   4.3990730055592614e-01	
   8.0827875668321891e-01	  -6.9945238943814747e-01	   6.3672864215748370e-01	   8.8918887798488500e-01	  -4.4254918754154166e-01	  -1.2579197248341663e+00	   9.8501429711582877e-01	   6.9255005088133226e-01	   1.7187713105429228e-01	   6.1381992971766518e-02	  -6.3894562924873433e-01	   8.0321988591445237e-01	   1.4278405574544091e+00	   1.8077231801846663e+00	  -7.4945074274269219e-01	  -1.4922285483584099e+00	  -5.7016924861146248e-02	  -1.1844670884904400e+00	  -1.2784455586871408e+00	   1.1892844462102989e-01	  -1.2279554492934981e+00	  -1.3138594707530356e+00	  -1.2587609578284724e+00	  -4.0639995744127122e-01	   6.5904009753654691e-01	   1.3967529487247612e+00	  -1.2492054284479428e+00	   1.4905452947932557e-01	   9.1431908572078960e-02	   1.3324851400211655e+00	
  -1.2678047875874279e-01	  -4.0702297478919430e-01	  -1.1676338345260997e-02	   2.1760113519280542e+00	  -1.0637398878646975e+00	   1.0493063370545741e+00	   9.0733701114006846e-03	   6.9554657179670548e-02	   1.0498384094622144e+00	   1.3000043513596102e+00	   4.3084862033769250e-01	   8.8544754637086964e-01	   2.1852720077918835e+00	   4.3458329482444791e-01	   4.4357211430324456e-01	   3.2131795852700556e-01	  -6.1025918491852826e-01	   4.7184328990511165e-01	   3.8067639235854317e-01	  -4.1866745134844568e-01	   1.6197266653485218e+00	   7.6026679082430104e-01	   1.4717864960997020e+00	  -1.8487897761137526e+00	  -2.2124888837904474e-02	   2.1925489496297623e-01	  -1.0335492962952013e+00	  -7.7137924467379992e-02	   1.5283151424286781e-01	  -4.0486413983869783e-02	
  -6.2619181077315289e-01	  -1.3201699198759578e+00	  -7.5463152971296821e-01	   1.7799885505854977e-02	   9.0840142315467964e-01	   1.6190917602826189e+00	   1.0251951353892115e+00	  -2.4315275395784725e-01	  -2.5883484784910149e-01	   7.6508154760138092e-01	  -1.4439494180627849e-01	   2.0801649490925391e+00	  -6.6971208307437002e-01	  -6.5308824726917036e-01	  -8.8873765606046407e-01	  -1.8058577267280049e-01	   1.1461194290197454e+00	   1.8286900048326580e+00	  -4.4653731363526505e-01	  -2.8700800346222932e-01	   7.4171996940100993e-01	  -7.4394205967806371e-01	  -3.5351846104725315e-01	  -1.7885381525146036e+00	   1.2224605339231884e+00	  -1.0328123516672846e-01	   2.5396552931598375e+00	  -9.2573158772380060e-01	   3.2535921580963273e-01	   6.2738986888889425e-01	
   4.7168422888763946e-02	   4.2861164601537938e-01	   1.0831589222296851e+00	   1.7324250965735728e+00	  -1.6720314832277448e+00	   1.3507115797417133e+00	   9.0005670811570671e-01	   8.4879018548276353e-01	  -8.8799595327488678e-01	  -3.1707627010999789e-01	  -1.4971321947065557e+00	  -2.8550294225661532e-01	   1.2633486713105906e+00	   1.1234333964628613e+00	   1.3784998942625797e+00	  -5.9346292516777817e-02	   3.6327280947153506e-01	  -1.4193373167014058e+00	   3.6980703471405957e-01	   3.0778803822957768e-01	   5.7303859686407121e-01	   1.1011719214211884e+00	  -3.0529403897500498e-02	  -3.2696618994349147e-01	  -1.6588799711447868e+00	   5.7717568002051212e-01	  -3.8483051731300025e-02	   1.2081965742109526e+00	  -9.7126760014332503e-01	  -8.6369485787268285e-01	
  -3.5422526012973782e-01	   4.1551499432098088e-01	  -9.2185703009401299e-01	  -3.3376816737188131e-01	  -1.4053764047842903e+00	   8.7052089885398409e-01	   6.4906798770382551e-02	   2.8015416084247385e-01	   3.5524158345860052e-01	  -4.0674754406903491e-01	   2.3707400949891093e-02	  -6.4207068507381782e-01	  -6.0399322190440023e-02	   1.3951715396133346e-01	   8.4865314741225284e-01	   7.3974640162405392e-01	  -1.6477114701712637e-02	   1.6591281410410535e-02	  -3.7604259583799826e-01	   1.7181725889853250e+00	  -1.6148207540612951e+00	  -6.2294439399117385e-01	   6.1618757261576995e-01	  -1.7493310526487654e-01	   8.3760074238185289e-01	   8.5899336982203700e-01	   2.1651701453034473e+00	   1.6340205491080455e+00	   8.7123802250342541e-01	  -3.6103543157824469e-01	
  -9.5439659848241010e-01	   3.0037260312770284e+00	   7.3771924592850380e-01	  -4.4657843926995683e-01	   9.6246245448632872e-01	  -1.3247191299038217e+00	  -1.4303105594276835e+00	   1.6530384419293316e+00	  -3.6744394884326450e+00	  -1.3762359718680859e+00	  -1.6089161057986667e+00	   1.1626566082114691e+00	  -6.0373822005425470e-03	   2.3370637184717169e-01	  -2.0268808430729592e+00	  -5.6484054816134677e-01	  -5.1293015117410058e-02	   3.3373533586253717e-01	  -7.2091894849597271e-02	   4.7306705596792442e-01	  -8.4540694327581389e-01	  -6.8806583141722155e-01	   1.9285897713284497e-01	  -4.6750008122934394e-01	  -1.4601976783078987e+00	  -1.3696279869853095e-01	   1.4537964473047464e+00	   4.2751292436280586e-01	   7.5112063942592611e-01	  -6.7303038896204059e-01	
   5.3473219983275999e-01	   8.0760887566816764e-01	  -8.4476317091377900e-02	  -5.2988489415730111e-01	  -1.0050465825537673e+00	   1.5836924319022589e+00	   9.0578825123232365e-01	   9.9307464141904245e-01	   6.5962422386027519e-01	  -2.1775924840598964e-02	  -6.1315720567888067e-02	   1.4906287079029605e+00	  -2.0323497696988766e+00	  -6.3544693426301502e-01	  -1.7960807645855046e+00	   2.4960174891033479e-01	   1.1861169274862962e+00	   5.2417429148353678e-01	  -1.4538150897491364e+00	   1.8253872250941998e+00	   1.1382000358282742e+00	   1.4861231257215290e+00	  -7.6856263095867094e-01	   1.6499174751470238e+00	   7.3822955881256347e-01	  -8.4345317907896578e-01	   6.6229146732205957e-01	   7.0117115620593251e-01	  -1.6872870944466281e+00	   5.3007414673097231e-01	
   1.0498881943756575e+00	  -4.3541327225201820e-01	   6.7916526210925243e-01	   6.0729883702149534e-01	  -5.8472403986679755e-01	  -1.1175055288998672e+00	   1.7827261841675962e-01	   1.8371349822265462e-01	   1.0396186789236546e+00	  -5.6586781061136915e-01	   2.6880294209537137e-01	  -7.7882193272502631e-01	  -3.9612428052502741e-01	   6.9692095706221802e-01	   5.0527728925448478e-01	  -8.9023924728735460e-01	  -1.4519080167230332e-02	  -1.9847046796190928e+00	   8.5876339046139161e-01	  -7.0557151135804763e-01	   1.9177870493971683e+00	   2.2422027241056952e-01	  -8.9724339168130507e-01	  -1.2222606325955432e+00	   5.5627170655338765e-01	  -1.3481127577993721e+00	  -1.0909523805445698e+00	   1.5333572716797966e-01	   2.5293809453637470e+00	   5.0246301311614450e-01	
  -2.9702856403140454e+00	  -1.2833939153308362e+00	  -2.6067693875709081e+00	   4.9111655951462602e-01	   1.1973387021200570e-01	  -4.6497550759620832e-01	   8.5337470897911738e-01	  -2.5665478547133896e-01	   1.2144654200271263e-01	  -1.2289461018247048e+00	  -1.3617475272431018e-01	  -1.5024010569024309e+00	   1.1764371077119902e+00	  -9.4480443951908211e-01	   1.2715279812118812e+00	   1.1243505363332611e+00	  -1.2523818845505839e+00	  -1.4147161080551831e+00	  -9.0206852804948634e-01	   7.6402803340752123e-01	  -2.8565399558409943e-01	  -1.5030101715027458e-01	   1.3891920538493969e+00	   3.9671146884433912e-02	  -5.1151860992214004e-01	  -2.3937558521687574e+00	   3.1349198293203429e-01	  -2.1305989639780627e+00	  -9.4338225337373960e-01	   1.2398901199034487e+00	
  -2.5110343263775736e-01	   2.4787520598656890e-01	  -1.5920559247554609e+00	  -1.7798767426118693e+00	   9.1545401193848219e-01	   1.0119091616250295e+00	  -9.8927219366282582e-01	   1.3330489615011937e-01	  -1.6575599447309186e+00	   3.1791296467348235e-01	   1.0096291336922849e+00	  -7.5288991647868331e-01	   1.0046879230495878e+00	   7.0591995103943961e-01	  -5.0445865778634902e-01	   4.4154104875876982e-01	   1.4247233701704123e+00	   5.9502625063141612e-01	  -1.9677931972626803e-01	  -4.6017477652247640e-01	  -9.0048990353264691e-01	   1.3717162565508756e+00	  -7.5987247416340764e-01	  -7.9309769539218944e-01	   1.5838277510737149e+00	  -1.0406826615592115e+00	   1.5359738380058794e+00	   1.3727971461304829e+00	   4.2139822713601408e-02	   5.4414616138867344e-01	
  -2.1409965000061069e-02	   1.2924704193333212e+00	  -5.3506853218045575e-02	   7.8455286389040335e-01	   1.2987261004344235e+00	  -1.5186913266414868e+00	   2.2162257593503282e-01	  -4.0405668099702191e-01	   7.3009975899345569e-01	   3.5168381018862210e-01	  -1.8352094874823306e+00	  -2.0676853350609861e-01	   1.4449255155409864e+00	  -4.1006622354313360e-01	   1.7932552238985595e+00	   1.9771594370012644e+00	   5.8955599711863882e-01	   1.0451505300892203e+00	  -7.3885792050035315e-01	   1.4916534273816655e+00	   3.7911362090573580e-01	  -4.2205915329959787e-01	  -1.3363040456883066e+00	   4.7489818842157727e-01	   2.4688640364784933e-01	   6.3559152708493827e-01	  -1.1079330590087602e+00	   1.3249015459488849e+00	  -6.2980692198782307e-01	  -4.1597754374922236e-01	
   9.2149039252633791e-01	  -1.6700901223753856e-01	   6.2207435355952856e-01	  -9.4587993078456511e-01	  -9.6496282851248494e-01	   5.0933041613625529e-01	   1.1183212285735280e+00	  -7.2136359670636307e-01	  -1.1530110093215638e+00	  -3.4291425074307735e-01	  -1.3158026656235906e+00	   9.0776881896167017e-01	   1.1005548529224800e+00	   8.1787016974583815e-01	  -5.4563031549625697e-02	   8.4547224277906474e-01	  -2.9626609067761661e-01	   8.7551461054103696e-01	  -1.5904913386015682e-01	  -2.9091641306591470e-01	   1.2691041828514797e+00	  -1.1984863167349411e+00	  -1.0732123253560331e+00	   1.1092621890272822e+00	  -1.4045592422207871e+00	   6.6062377304449726e-01	  -1.7041417427203491e+00	  -5.6570657275076985e-01	   1.4668310361827142e-01	   4.7181841303464844e-01	
   1.4324993182615828e+00	  -3.5748150683400437e-01	   3.7474053257988565e-01	  -3.9586663973818992e-01	  -6.0413212366385727e-01	   1.6554486585800157e-01	  -9.2167367824926838e-01	  -4.7662315214440781e-02	  -1.3328683399948223e-02	   1.4575002583877741e+00	   1.1914566220288485e+00	   1.1193297489698219e-01	  -1.3912515537474153e+00	   2.9688946862186533e-01	  -2.0470434823763921e-02	   1.7599863147668585e-01	   3.2587809330507533e-01	   1.4304617225087701e+00	   1.6950191059166073e+00	   9.2241149431819924e-01	   1.2296446223802315e+00	   2.2911573593050609e+00	   1.0529298969845662e+00	  -2.5684641740961001e-01	   5.1324127982951584e-01	   8.1455222047194609e-01	   1.6198164207244052e+00	   2.1809034296063609e-01	  -1.1197414260147796e+00	   1.3129273922281426e+00	
  -8.3920022299408492e-01	  -2.1128667834940057e-01	   3.4215365493633115e-01	  -9.7375112713004711e-02	   4.8335539191134119e-01	  -5.8957528598002196e-01	   4.8407783975759539e-01	  -2.3191219894998905e-01	  -5.6774615917518832e-02	  -3.7741262391605385e-01	  -2.5601778883726292e-02	  -9.6787042328873224e-02	  -1.1811001163061232e+00	   1.7877803247025197e+00	  -9.8306399538082478e-01	  -4.7609086706769682e-01	  -4.2460475929605085e-01	   8.7208157988248414e-01	   9.9931555418993012e-01	  -6.1669756022213240e-01	   1.0873027294486475e+00	   9.0404063564744086e-01	   1.8596566492104769e-01	   1.9212633426146355e-01	   4.2899361408661291e-01	  -9.7213002239603741e-01	   1.9055281896017073e+00	  -4.1824195256041363e-01	   2.1212905928487626e+00	  -4.7713323130962193e-01	
