   3.9905060308542201e-01	  -5.3247850727976840e-03	  -1.7247495089058409e+00	  -1.5727229576420159e+00	  -1.9947233992213709e-01	   7.6198761572599971e-01	  -7.1271553458139861e-02	  -1.1493660426043866e+00	  -7.6902637625208858e-01	   1.5729788315106281e+00	   1.9937105442375316e-01	   2.0859910827776322e+00	   1.0101489798658814e+00	  -8.2288328427995761e-01	  -6.0482633948687692e-01	  -1.1334884590565333e+00	  -1.6368654715348248e+00	   1.2834593092841922e+00	   1.5338578702693335e+00	   1.1496052743297507e+00	   5.2473195398657346e-01	  -8.9225052197865118e-01	   1.2707342715326446e+00	   2.0375582914230903e+00	  -7.5206646660964116e-01	  -8.5871505054465791e-01	  -1.8871427306786051e+00	   4.0038331253133980e-01	  -2.7349443240398132e+00	  -5.0016052962264435e-01	
  -1.1271348015209472e+00	   3.4316931885687729e-01	  -9.0518718153760794e-02	  -2.8301471115368443e-01	  -6.5104091446370638e-01	  -1.3986713384793568e+00	   8.2499377756818459e-01	   8.2539845261243583e-01	  -3.3722434395718826e-01	   4.8442036890633783e-01	   2.5070623071977964e+00	   5.8762118127702723e-01	  -1.5512961677693036e+00	   2.1498330983325160e+00	   2.0456392652524513e-01	  -9.7592294353877529e-01	  -8.6040432291790803e-01	  -7.7030376745301288e-01	   1.3111529642962946e-01	   4.5627916284339798e-01	  -2.2809029638282233e-01	  -9.1218816366881950e-01	   3.3484399441412932e-01	  -2.5251126264362789e-01	   4.7375361772795543e-01	   1.9674373949049224e+00	   2.9357513024008591e-01	  -3.6087931684910183e-03	   9.2582104890743622e-01	   9.5178831449515633e-01	
  -5.2023721412613377e-01	  -1.1296823481968210e+00	  -4.6414628328439428e-01	   9.7424495070908168e-02	   7.4241297808187567e-01	   1.0871353241955990e+00	  -2.4595238119263141e-01	  -1.1975225828192830e+00	  -3.1498367563940805e-01	  -6.3086342449320731e-01	   6.0744793397455688e-01	   1.7390809055120391e+00	  -1.1104118259789504e+00	  -1.6353094184363859e+00	   3.9033089263618082e-01	   1.1129190326877638e+00	   2.0112141005168236e+00	   1.3259470706044565e-01	  -5.3101928606386439e-01	   1.1317612477652610e+00	   2.7453585580553952e-01	   1.8376475934370065e-01	   1.0402570913023441e-02	  -6.7802372989974313e-01	  -6.4592558760618217e-03	  -1.2339189018988856e+00	   1.1151698604336309e+00	   7.3340127006744207e-02	   2.1534316403956638e-01	   6.3909919907419055e-01	
  -1.3982124006656707e+00	  -3.5127661314581821e-01	  -4.6983667846845836e-02	   1.5212962735092268e+00	   1.4773908933608537e+00	   1.0448258419018799e+00	  -2.7738096676511790e-03	   3.6162028422806802e-01	   3.0275505620090465e-01	  -1.6663452686686977e+00	   6.6608958114877559e-01	  -1.6591558859231699e+00	   7.4310126702916235e-01	  -8.1035801811130936e-01	  -6.8758342502657721e-01	  -2.3693613785319192e+00	  -6.8382853392126952e-01	   3.7933389111122384e-01	   5.2043566054316837e-01	   2.0293866879940641e+00	   2.7977849329860287e-02	  -1.4264117131883469e+00	   5.9569406252772128e-01	  -6.8717563244329871e-01	  -1.9659878262058792e+00	   1.3193672913223389e+00	  -9.5382048989990909e-01	   3.8695633561950299e-01	  -1.1341484643940809e+00	   7.3999237395413442e-01	
   3.0158751789200061e-01	  -6.3252775389404892e-01	   2.1081302669322330e-01	  -9.7276141679292616e-01	  -2.9373213975200749e+00	   5.2417231936544550e-01	   5.4641588434901911e-01	   5.3546020622082313e-01	  -7.4607618352671345e-01	   3.9265573525034742e-01	   2.5648373730198071e-01	   2.1039490950725334e-01	   9.2065641297744083e-01	  -5.4991123275203357e-01	   1.5769639229464265e+00	   1.8592318783176814e-01	  -4.3613358182318346e-01	   2.7763277254989893e-01	   8.2287511568445371e-01	   1.0396244987325487e+00	  -5.7330531967003362e-01	  -4.5316633299270805e-02	  -1.1466861855419341e+00	   1.7117583692428678e-01	  -1.0814314322403100e+00	   7.5251468062181703e-01	   1.0013238625575045e+00	   8.5925833755341874e-01	  -6.8672316245874421e-01	  -1.6528074499541869e+00	
  -4.4510628849589384e-01	  -1.6349419242554633e-01	  -7.6276673956478203e-01	  -1.0263209480753452e+00	  -4.7896719106482966e-01	  -1.2653363281651957e+00	   1.2963965295133211e+00	  -1.6738814990581334e+00	  -1.4933277373483032e+00	   1.0819722390455042e+00	  -1.1110356112529740e+00	  -1.0193027032343817e-01	  -1.4177207345316845e+00	  -4.9174167378218453e-01	  -8.5122632186040215e-01	   1.4312970845415172e+00	   1.3523859004839830e-01	  -8.6101704128848633e-01	   2.0809211110809129e+00	  -2.8694604933756218e+00	  -1.4792295630420224e-01	  -6.7452221233712539e-01	   6.1110988886629594e-02	  -1.1493863958099053e-01	   6.7174407936575153e-01	   1.1293237204075438e-01	   1.3299643659009130e-01	  -7.5205975142927506e-01	  -1.2808376020988153e+00	   1.1852146158642782e+00	
   7.4106860069894764e-01	   7.1455616024690394e-01	   1.2024043223830514e+00	   6.5324071548116847e-01	  -8.0930068040189218e-01	  -3.1716485330122007e-01	  -5.2255352594546201e-01	  -1.1274545711456259e+00	  -1.4175442791988713e+00	   1.1482111516757023e+00	  -7.9605709651021339e-01	  -9.7999727918115986e-01	  -2.8249076147352553e-01	   8.5203041303742155e-01	   2.2440226271813479e-01	  -4.1656400137491822e-01	   1.2190284927023640e+00	  -2.8900170208244136e-01	  -1.0993679129133265e+00	   3.0757284212226738e-01	   2.4250462970347456e-01	  -2.5473351452312626e-01	  -1.7652769721360826e+00	   2.6569601153493444e-01	  -5.9571769317256162e-01	  -2.7164181418678557e-01	  -1.2377716451168264e+00	  -1.8219922629028232e-01	   1.6790953293009576e+00	  -1.4976836359205157e+00	
  -9.9861465985802467e-01	   1.0417862585986599e+00	   8.1074525226258676e-01	   1.2747085901151956e+00	   4.8014200215089460e-02	   3.2594758868259749e-01	   1.1189185535293229e+00	   2.4262380199714548e+00	   4.3872855747179673e-01	   4.6254678210811873e-01	   1.2240633452950060e+00	   3.3770365627136856e-01	   6.5302882329954526e-01	   2.2491179692008915e-02	  -2.1526086863393631e-01	  -3.8158284668440556e-01	   1.0863371249222711e+00	   1.3133521822197884e+00	   8.3563691840267151e-01	  -5.0379905492750998e-01	  -1.3489567487633434e+00	  -4.1985984234593954e-01	  -2.3976682947372246e-01	   1.4579164196488119e+00	   3.9396367342945515e-01	   1.0151795624533799e+00	  -1.8817720013438236e-01	  -1.9575687511778675e-01	   1.8565856189552377e+00	   4.0239296666486429e-01	
   1.1178704148251881e-01	  -1.4268386485095869e-01	   1.7426939933490837e+00	   9.1222297943138936e-02	   1.2510300099296675e-02	   1.7562015693979975e+00	  -1.1921068400688672e+00	   9.7259233250068378e-01	   4.5933784824534485e-01	  -5.2742591700947994e-01	  -4.9849941444459472e-01	   1.7768883226324577e+00	  -1.6493734915460256e+00	   8.8943904182946576e-01	  -1.5139724914006811e+00	  -4.4727329367057250e-01	   4.0942491592320573e-01	  -2.7573184472762308e-01	  -3.3847658667170361e-01	  -7.7744700447779180e-01	  -2.3926451598058129e-01	  -6.1715511535174639e-01	   1.2319051327210555e-02	   2.2836081623630378e+00	   8.6566772874391962e-01	   1.6289556580240483e+00	  -1.2145984567914159e+00	   3.2862551722731698e-01	   1.2149842092688323e+00	  -1.9145295935828030e-01	
  -2.5291804680828278e+00	   3.5369220262728807e-01	  -6.1283625735965452e-01	  -9.9839226971954109e-01	   1.0865474865830347e+00	   1.3967829738921849e+00	   1.2050790446906534e+00	  -1.0074504707686949e+00	   3.9019859102656845e-02	  -9.2339414447292378e-01	   1.8508678806119092e+00	   4.7442482347718468e-01	  -2.2206043357722022e-01	   1.6441326609934597e+00	   8.7100035314429969e-01	  -8.0394831509086317e-01	  -1.1387240501358951e+00	   2.7351725059288397e-02	  -3.6873419666959964e-02	  -1.9587997575696892e-01	  -2.0860011071592894e+00	   1.1405737333848032e+00	  -8.5987732705957343e-01	   1.1596218117791020e+00	  -1.6357138331821306e+00	  -7.1819033870659488e-01	   3.2183277710127800e-01	   7.3885382378341680e-01	  -7.0075831116477305e-01	   1.5274191592134165e+00	
  -1.4477375229000344e+00	   3.3982461112812551e-01	   9.7263571550657113e-01	   6.7634827867757186e-01	   3.9794857139410172e-01	   1.2343791405906661e+00	   1.1762427602287311e+00	   1.0377079793816222e+00	  -4.8616919093343763e-01	  -1.2474857301455957e+00	  -2.5281487320925528e-01	   1.2923090120024755e-01	  -2.6015436071813425e-01	   1.1735264351855290e+00	   1.7225431728354490e-01	  -1.6067364560948305e+00	   3.5166085811234599e-01	   1.5444863577666330e+00	  -2.3695181523670192e+00	  -5.2387020497151160e-01	  -5.4221502171900293e-01	   2.4033331475379587e+00	   3.1056394731095582e-01	  -5.0023240461288943e-01	  -1.1201500927570105e+00	   1.6802543758265811e+00	   2.0411169025861318e+00	   2.1805991484973659e+00	   7.6636639514665639e-01	  -1.1776955624162471e+00	
   1.6011955127169930e-01	   1.1810026563172082e+00	  -3.6304442248404539e-01	  -2.3598409143060592e-01	   1.9914499291174905e+00	   3.8183956892198523e-01	   6.5413617947918079e-01	  -1.1801726953834362e+00	  -8.8022590221182628e-01	  -1.1683720919493019e+00	   7.4963051884454956e-01	   5.7228569195142009e-01	   7.5870376910465653e-01	   1.0153030054898318e+00	  -1.5584792074078069e-01	  -1.3339069831300159e+00	  -8.6672709684749175e-02	  -1.9083430866722129e-01	  -1.4627384016282536e+00	   6.8788037698597981e-01	   5.2216825939901013e-01	   3.1372805501580827e+00	   5.8184061439441337e-01	   1.2786379601290592e+00	  -1.8662877437572669e+00	   1.2218359455083132e+00	   7.2157463465707616e-01	  -4.6523030352435941e-02	   1.2171862367488844e+00	   7.4038652810377459e-01	
   7.2311334951877182e-01	   9.7303430253974383e-03	  -1.8022217542281194e-01	  -9.5309027926147449e-01	  -1.5212037231011870e+00	  -9.7950399638886620e-01	  -1.5358169462645643e+00	  -1.0036429058422298e+00	  -1.0570438152046233e+00	   1.3422714330899055e+00	  -8.7144422201012942e-02	   1.2806088166615864e-01	   2.3586974591443752e-02	  -1.0344243014283938e+00	  -6.5087189263116429e-01	   7.6771588307166394e-01	   1.4244328885304696e+00	   2.7682126068338359e-01	  -1.0351233423752078e-01	   5.5924546868702152e-01	  -1.9996278416678321e+00	  -1.9283986234172918e+00	  -1.7074101184567925e-02	   9.4392962937749930e-02	  -1.0200765304977717e+00	   6.4137534745593872e-01	  -1.3686769123447997e+00	   4.5835548367660350e-01	  -1.2559950815788139e+00	   1.0189892883586253e+00	
   1.5375938715457387e+00	  -4.5624043860900382e-01	   7.5023562577538416e-01	   5.2269545705854048e-01	  -9.0203744410846343e-01	   2.3706820518105590e-01	  -1.4942831076524070e+00	  -1.9127027307567829e-01	  -2.0939339351557475e-02	  -1.4680259398202096e+00	  -2.0151298711136034e+00	  -1.4905756352853468e+00	   1.1143028760855038e+00	   1.8543812994920192e+00	  -1.9578382992366732e+00	   9.2129252451269072e-01	  -2.2450751661652293e-01	  -1.5480960413942464e+00	  -1.3628065127800644e+00	   1.1747217174812552e-01	  -1.4885310872243855e+00	   1.3138568748829489e+00	  -1.6903119584807824e-01	  -3.5308198637463389e-01	   1.1800738173727196e-01	   6.4558933814159336e-01	  -1.1839035958631998e-02	   1.8069553651907815e+00	  -5.0900643480860708e-01	   1.2615269662556876e+00	
  -4.1993397223555279e-01	  -4.2835045661807397e-01	  -1.1328212267183240e+00	   3.0323838232194389e-01	  -1.5267806425420856e+00	   9.7493198577159446e-01	  -2.8368885093391599e-01	  -2.4621694399753813e-01	   1.8843367759655689e+00	  -4.7982652934113038e-02	  -3.0775358030853084e-01	  -2.3668399281932051e+00	   1.3548122036319366e+00	   3.1595258701064888e-01	  -2.6315193422746885e-01	  -1.0772375655631798e+00	   6.3374902428297375e-01	   5.0083179418193113e-01	  -1.3557131694874133e-01	  -1.3249595399268740e-01	   2.4930798304093806e+00	   6.9174658789271248e-01	   1.6460316401267268e+00	  -7.2233300408597279e-01	   3.7184415087582184e-01	   7.6497108022050653e-01	  -3.3791713242101190e-01	  -8.8103924285580637e-01	   1.7287154812235423e+00	   1.3679358291934722e+00	
   6.0779236835023520e-01	  -3.4093607475710730e-01	  -1.3022217124606794e-01	  -1.1530350613439335e+00	   4.3867178861527800e-01	   6.4347765661089906e-01	  -1.0889218262866053e-02	   5.1355078084102013e-01	   5.5313758390298107e-01	   5.6070436848770999e-01	  -7.3776766871087840e-01	   3.8788222486666202e-01	  -2.1862736910062550e-01	  -1.2019590082916139e-01	  -9.9803992238505501e-01	   1.0669579426921230e+00	  -1.3777293444323082e+00	  -3.8136700707494989e-02	  -2.3480454240016377e-01	   5.7633664458324751e-01	   3.2918703673029404e-01	  -9.3594749614047112e-01	  -7.9790324632625531e-01	   5.6050422162960567e-01	  -5.1889356453605751e-01	   2.4343241309509187e+00	   3.7492752188975087e-01	   6.2696405450928350e-01	   1.6552265706895919e+00	   3.1101171282280149e-01	
  -5.7582569552487484e-01	   8.6216644178579249e-01	   4.9837637293013498e-01	  -1.3288603116359399e+00	   1.9415146598340427e-01	   7.0478155421686173e-01	   1.5888235803418624e-02	  -1.0060419747512401e+00	  -8.6744422431296195e-02	   1.8314973269347268e-02	   1.0781851363016675e+00	  -6.8852713353554851e-01	  -3.4759805518310727e+00	  -3.5507784348375537e-01	   3.7317969495880171e-01	  -8.7158866708100313e-01	  -9.1550683031285807e-01	  -3.3506455043948197e-01	  -4.3418818250251084e-01	  -1.3451791086328322e-02	  -1.5818252252315490e+00	   2.2266819131724480e-01	   2.3852682025067326e-01	   6.0351203386758334e-01	  -9.5168174529248903e-02	   1.1239721180758722e+00	  -7.0044606309394752e-01	   1.3441444525563324e+00	   1.0273865387822262e-02	   5.0946272509201052e-01	
   5.8826436338494914e-01	   6.5979473247766518e-01	  -2.0146825935657993e+00	   4.5790225593954631e-01	  -1.3986555923762342e-01	  -1.2901025826260775e+00	   6.2593285000177135e-01	  -6.0726610815187143e-01	   7.0544595376330010e-01	  -1.2972637759228300e+00	  -1.6874653845899257e-01	   5.7448604641210921e-01	   1.1181342226362290e+00	   1.7415687333124780e-01	   4.9988083182897658e-02	   1.5352569934640310e+00	   9.8308284249858635e-01	   4.6707453482740802e-01	   2.4032096421572291e-01	   3.1708565576722586e-01	   1.3794346692041208e+00	   6.8447632594877861e-01	   2.3570679842078898e-01	  -3.1073408962047117e-01	  -7.1540804392881596e-01	   3.7483745601654500e-01	   4.0206813464966645e-01	   7.5172971076303374e-01	  -9.4419601963151312e-01	   2.4355694945869560e-01	
   1.6538445152142200e+00	  -2.9378967750470487e-02	  -1.1421274600498974e+00	  -3.5758282007533398e-01	   7.2160618873466320e-01	  -1.0538370726972934e-01	  -4.8406760567844093e-01	   1.1075085117911339e+00	   1.6736556489949658e-01	   1.6664642615885856e+00	   5.5336226609059880e-01	   3.4298834500528769e-01	   9.1943634694819154e-01	   1.0758041445736060e+00	  -9.1350416613593877e-01	  -1.4054655908480997e+00	   6.4956870764011299e-01	  -6.6042407356462995e-01	   1.8060366190521560e-01	  -5.6482861440605839e-02	  -8.9858474076213746e-01	   2.2073827663724672e+00	  -1.5987448819382044e+00	   2.5114711520244354e-01	   1.5606909100267694e+00	   6.6707911844918366e-01	   1.5368479836742954e-01	   1.5056325548299683e+00	  -5.7758130343871206e-01	  -1.5130150072533133e+00	
  -3.1988627939653180e-01	  -1.9394954323330793e+00	  -3.5345409397405791e-01	  -1.3546138274054484e-01	   3.7295129813020378e-01	   1.8522989925249875e-01	  -2.8845492281405599e-01	   4.6198059803264258e-01	  -1.9613254177056297e-01	   2.7052007773881816e-02	   9.2502651330131758e-01	   6.7160168130648512e-01	   1.9424416970781384e+00	   1.6397199126772513e+00	  -6.6486436979348501e-02	  -1.4115250902510088e+00	   1.9265083049953005e-01	  -7.7226406588828456e-02	  -4.0978238028649450e-01	   3.1470755207761908e-02	   1.7637660522205215e-01	   1.5523611802064430e+00	   2.8598795632697915e+00	  -2.9228799365441493e-01	  -2.7239665144773001e-01	  -1.6183611983924164e+00	  -8.4470641474773267e-01	  -2.2838333408860083e+00	   1.5457822820237335e+00	   5.4251281229233528e-01	
  -8.9306966422167722e-01	   1.0620353374433281e-01	   4.3223752042593855e-01	  -1.6540142702464238e+00	  -4.6314926042379972e-01	   1.7245117594644106e+00	   8.3267493696744654e-01	  -5.2120739605012878e-01	   9.1130342689767496e-01	   2.2713154031159513e+00	   1.1259010677205723e-01	   6.0438555180583426e-03	   2.3951192900438372e+00	  -7.1389675636887051e-01	   4.9017061600116879e-01	  -1.7520622674239301e+00	   1.4136040839061699e+00	   1.6441715797051576e-01	  -8.7121127996775116e-01	   1.2252395204168920e+00	   3.6309223636925209e-01	   1.5461455433714939e+00	  -1.1707313943876732e+00	  -1.2927247796935417e+00	   2.3239215590187129e-01	   7.5268042525721324e-01	  -5.6031579853018917e-02	   1.8983728117578298e+00	  -1.6204382540869339e-02	   7.9766020075103516e-01	
   1.0066221142432761e+00	  -1.2029024232383632e+00	   4.3448118804372926e-01	  -7.7845456676895985e-01	   4.8779331869910425e-01	   8.6328900126640351e-01	   4.9233568343140360e-01	   1.2142811126986350e-02	   1.4208398567744840e+00	  -7.8974197686537873e-01	   8.7874768608715303e-01	   7.2520841216500054e-01	  -9.3558453241014350e-01	   4.1767935481998764e-01	   2.9655948819442729e-01	  -4.5136517660949749e-01	   2.5790309449954218e-01	  -1.0281989211083338e+00	  -8.5389920745734349e-01	   1.9447263058658865e-01	   1.9046828789153255e-02	   1.3907038004292982e+00	  -6.4686795600247138e-01	  -4.5471005114503926e-01	   1.2445177117690558e+00	  -2.1755021124809955e+00	  -6.1259355553595141e-01	  -1.6977326614077573e-01	  -1.1280829735442806e+00	   1.1180757487284110e+00	
   1.6933127749848347e+00	   7.4802129149979768e-01	  -2.6757996359592856e-01	  -1.1523225576342357e+00	   4.1099714597426984e-01	  -1.4596636175112199e+00	  -7.2723843755480155e-01	  -4.3848997493132369e-01	   1.5227090882107350e+00	  -1.4625258015464870e-01	  -1.4365144537516801e+00	   1.5644305248090964e-01	  -3.9279928367943978e-01	  -7.5433300048030638e-01	   3.1407476452304145e-01	  -1.2828276109226797e-01	  -2.7425537041554982e-01	  -7.8350372691924597e-01	  -1.7424550318209753e-01	   4.6480784311619483e-01	  -1.9995349047048594e+00	   4.3412395658475178e-01	  -7.3019316444955762e-01	  -1.7588572367892930e-01	  -1.6451871572001626e+00	   4.5031070336760570e-01	   1.1226792687086384e+00	   4.3892682456808685e-01	  -7.7906019099826418e-01	  -9.6590484163350954e-01	
  -5.7510773669541071e-01	  -1.1542968133850455e+00	  -1.3697028692977389e+00	   1.6495000671281356e-02	   2.2626292806002243e-01	   1.7851650867993567e+00	  -1.2491955193327200e+00	  -1.2604412923895505e-01	   4.2662406233180838e-01	  -5.5040417847115587e-02	   1.1424181984142070e+00	  -4.2154735590316261e-01	  -1.4841810061146123e+00	   1.1246890176270627e+00	   4.6749350743598628e-01	  -1.5832425507598245e+00	   3.7109208751612788e-01	  -1.0842905253874136e+00	  -4.7793106466149127e-01	  -7.9086830251205797e-01	  -1.6782368523767732e+00	   5.8077898419403351e-01	  -8.2130749686903259e-01	  -3.4857769738870908e-01	  -9.5957816449654676e-01	  -3.8373618951773530e-01	  -1.1496410446331740e+00	   1.0206640932385285e+00	   1.3345221418679039e+00	  -1.1579817585356342e+00	
  -7.4647824764797877e-01	   4.2233362431599009e-01	   2.2434619246170459e-01	  -5.3084505091822776e-01	  -3.8795464171998151e-01	  -1.2061408778646954e+00	   2.3534077359397049e-01	   3.7513287809580026e-01	   1.1849774539884618e-01	   9.8233318262500025e-01	  -1.8429060597249112e+00	   6.2325373961375308e-01	   7.6960012979949433e-01	   2.2900767577347247e+00	  -3.2642335855741023e-01	   1.0075905431270775e+00	  -7.3490404809844645e-01	   4.9536043122526446e-01	  -2.8190653121580167e-01	   6.1362769968669617e-01	  -1.0925577151699191e+00	  -2.7788374671805943e-01	  -6.0979904194809209e-01	  -9.1537000819923520e-01	  -3.4905887902715160e-01	   1.7989926020520486e+00	  -1.1435661917326827e-01	   1.1673932522136801e+00	   6.7719753280833284e-01	  -8.2831139507265295e-01	
   7.0037248194696600e-01	  -1.3258444543639452e+00	  -2.6412393621336205e+00	  -4.4489094345585217e-01	  -1.5155489259641421e+00	  -1.0441748106652398e+00	   2.2869145243344333e-01	   3.4221065779357313e-01	   5.7294855820689983e-01	   5.0478226648735602e-01	   3.8082150369859902e-01	   1.7736342226014032e-01	  -4.0247049279626645e-01	  -3.2960891466366653e-02	  -9.5768960038323503e-01	  -1.2839980933514492e+00	  -7.6863473301244400e-01	   8.1432463049284931e-01	  -8.6061054773271195e-02	  -1.2022248404229188e+00	  -9.0967476400706271e-01	   3.2944320220929557e-01	   1.4539404790513921e+00	   1.1696768051997699e+00	   8.2692666695724404e-01	  -5.0831943472155483e-01	   1.9805689685943380e+00	  -5.4823436014053195e-01	  -5.6481452183737257e-01	  -1.3461499991654611e+00	
  -1.0623323106010607e+00	  -1.8717274068570731e-02	  -3.5394227016772561e-01	   2.2613376613836006e-01	   1.4649220397098435e+00	   7.9522698640177947e-01	  -4.8072906917378544e-01	   3.8871635761588197e-01	   8.6783061358217561e-01	   1.6559075639258802e-01	  -1.7565859225004523e+00	  -2.3900119789913368e-01	  -1.5595045182466216e+00	   7.9644980812220142e-02	   2.9262442175587293e+00	  -6.5905740184538797e-01	   8.2149327288079443e-01	   1.1570986647378192e+00	  -4.9177019283188356e-01	  -1.4847249555969187e-02	  -1.6208733204552023e-01	   1.5658551776222425e+00	  -2.2073828703353751e-01	  -1.4908969566038672e+00	   4.6997224003219945e-01	   2.0326106455276252e-01	   1.3973968940806508e-01	   3.7098493056113491e-01	   5.5300432659883336e-01	  -4.9478128745107502e-01	
  -5.5003277018739050e-01	  -3.5772900146456330e-02	  -2.4462901028538739e-01	  -6.6867190997824100e-01	  -1.5444883090669599e+00	  -3.2657133121891524e-01	  -2.0078245035811082e+00	  -1.8829639851012531e-01	   2.1686572242663227e-01	   5.0023550338853728e-01	  -6.2019858227333879e-01	   1.0374030019074433e-01	  -3.2746106991720331e-01	  -1.0963153143752065e+00	  -7.1025078860595126e-01	   8.8307732048812126e-01	  -1.1979800706379686e+00	  -1.2846096843229002e+00	   6.3036544950721696e-01	  -6.8557451368255717e-01	  -8.6617383510258394e-01	  -5.7121678695549405e-01	   5.1482876552416290e-01	  -1.1282958746430658e+00	  -2.3328322325810943e-01	  -1.2171430860185812e+00	  -1.7546747242385159e+00	  -1.0529998961484184e+00	  -3.2203507458457958e-02	   8.9136542743304548e-01	
  -2.9984371446132074e-01	   9.4831410710498654e-01	  -2.4254595716449061e+00	   3.9096048497273084e-01	  -8.5792382857255356e-01	   2.9909703123854348e-01	  -2.6817066522586103e-01	  -3.8971891791019703e-01	   6.2400069522684609e-01	   7.9879567414416486e-01	  -6.3172221056971589e-01	   6.3868787170209529e-01	   1.2764880493673358e-01	   7.5476589374606939e-01	  -4.3504324788075011e-01	  -5.6011949568654096e-01	   1.0771618282581494e+00	   2.3698132334929004e-01	  -6.0797775189371162e-01	   9.5541874586340503e-01	  -9.8915016110833043e-01	  -1.9221085998593621e-01	   9.1611016534961731e-01	  -1.9928741205487377e-01	  -1.0276236924393174e-01	   7.1147946403755191e-01	   4.2300922815094938e-01	   3.3588013103682057e-01	   1.1224959021500476e-03	  -1.6792306175202376e+00	
  -1.2875041113098590e-01	  -3.8743292898548493e-01	  -1.8885270502556122e+00	   1.6258577416940087e-01	   5.6671071179900390e-01	   2.5780303020945321e+00	   1.9082602272476379e-01	   1.2210992680299451e+00	   1.3752881178668683e-01	  -4.6152355968833253e-01	   2.1703607425349863e-01	  -1.7205039384797274e+00	  -6.3979894775575297e-01	  -7.5729351766777941e-01	   2.8271412725438011e-02	   7.9013272556486147e-01	   3.0077036703501454e+00	   8.5766848772885129e-01	  -1.1440712984458501e+00	  -1.8456616667271086e-01	   2.9616876131059598e-02	  -1.0058583096227736e+00	  -1.8619561261932633e+00	  -1.2530176873645806e+00	   2.2707464342341650e+00	  -5.9692331462860759e-01	  -2.8258777426286591e-01	   2.2763639777112080e-01	   9.1350985555084793e-02	  -1.2643945643594900e+00	
   8.5285003831181405e-01	  -1.8370343755714027e+00	   2.2994485518698790e-01	   4.6347959707052572e-01	   1.0827499275908083e+00	  -1.2841520191358700e+00	   1.5866871139623491e+00	  -5.2341510226712518e-01	   7.6205410320088329e-01	  -2.6590248390850452e-01	   9.7977672714775588e-02	   7.6182805465488723e-01	   6.4896524948940815e-01	   7.8141164005243280e-01	   5.0790723511550129e-01	  -5.3029762022512417e-01	   1.5139700695780109e+00	  -4.5069561370152567e-01	   3.5913945714827089e-01	   5.4047395111266949e-01	  -1.0446207679844461e+00	  -3.2024981955786158e-01	  -3.3688581104627767e-02	  -1.7791622732716852e+00	   9.2304069814310663e-01	  -1.9865397913210554e+00	  -1.7452953876639066e+00	  -1.1222692430452702e-01	   6.5667689791499406e-01	   2.4295117426426588e-01	
   3.9217378728174451e-01	   2.2588835406235490e+00	  -4.6789016725626503e-01	  -1.1590563393847280e+00	   3.0734999249194672e-01	   1.4174710276319061e-01	   4.1149357020008781e-01	   1.8396234011220129e+00	   8.2284867206218981e-01	   3.7352564188524695e-01	  -9.0060425326364379e-01	   1.3610839626015587e+00	   1.7368732436699441e+00	   2.5860235808702829e+00	   9.1868888918039504e-01	   8.0725313859005654e-01	   7.1332529421346669e-01	   6.1098929449147066e-01	  -5.1342635856781382e-01	   8.5903825917585741e-01	  -2.2678092432773492e-01	   7.5681155821518575e-02	  -7.1694471749207012e-01	  -3.2373079499755997e-01	  -1.5772345434274218e+00	  -1.3814180563589804e+00	   7.1259227711261786e-01	  -8.1420298585608331e-01	  -2.5424472291429030e+00	   4.1653011231583131e-02	
   9.9034359336046995e-01	   3.2119965466535738e-01	  -4.1387364234535268e-01	  -8.3023169712435263e-01	   1.3055343052132276e+00	  -1.5704365783640808e+00	   1.9946545367141550e+00	   4.1115265899360615e-01	  -8.4701892435972459e-01	  -1.2623385374652409e+00	  -5.7394882832599137e-01	  -4.2197375260779234e-02	  -1.6998321784975710e+00	  -8.4762645450531493e-01	   1.4689051329886155e-01	   1.1733256574868847e+00	   1.4094345022115280e+00	   2.2295033222289597e+00	   3.6319534152003013e-01	   9.6025588868394085e-01	  -1.6857989701718905e+00	   1.4684711896825003e-01	   9.6307602539024950e-01	   5.1131041870802052e-01	  -2.1748684439368496e-01	  -1.0448202117094350e+00	   4.3742155842507063e-01	  -1.3033851057188497e+00	   1.3820211325096241e+00	  -1.8978696421719103e+00	
  -1.0529751864506662e-01	   2.3562963365239978e-01	  -1.8893972472014706e+00	  -1.0102014814922753e+00	  -7.5239800459999806e-01	   5.1593027709953398e-01	   5.3282750920708832e-01	   9.3822084263702177e-01	  -7.5009051039680502e-02	  -1.4438445634163024e+00	  -5.6880244092792043e-01	  -2.0603644343864685e-01	  -3.4290519741115999e-01	  -1.2500735988759379e+00	  -1.1653656687065008e+00	  -1.4951049928916693e+00	  -1.2306786606711537e-01	  -5.3537182011561335e-01	  -2.1986240055266162e-01	  -2.2369250552843702e-02	  -3.8106909837893926e-01	  -9.3635982389969707e-01	  -1.9199333174116370e-01	  -2.4247102674340302e+00	   6.3766889325001841e-01	  -8.4851179432507073e-01	  -3.6104284360620503e-01	   1.0107095745697142e-01	   9.0227898760620109e-02	   4.5826967608545160e-01	
