  -1.9832851658177217e+00	   1.0838178566813239e-02	  -1.2148771625119256e-01	  -5.7572115020388859e-01	  -1.1219242656664214e+00	  -5.2741957727870603e-01	  -5.2945426972225418e-01	   1.2196435699627312e-01	   2.5330898750931485e-01	  -2.8588111437646135e-01	   1.1762119772326263e+00	  -3.6365209274886912e-01	  -1.1749176245766924e+00	   5.6354866791280211e-01	   1.4608478319894558e+00	   7.5664113491946505e-01	   1.0610570649797010e-01	  -2.5930535063798432e-01	  -2.0162130576735929e-01	  -9.7617453615364647e-01	   4.8772986973971022e-01	  -9.1597066257969276e-02	  -4.2349242698047745e-01	  -1.8545253524936665e+00	  -6.5483001610216163e-01	  -2.1960686090699494e-01	  -6.8618115757179732e-01	   6.8246906380281802e-01	  -1.0617303751595737e+00	  -2.1297433548962625e+00	
  -6.3517626032728436e-01	  -4.4445098699897634e-01	  -9.8107529777860414e-01	  -4.2683337767460972e-01	  -4.1775508869579286e-01	  -5.2969937020797819e-01	  -3.9233886864698558e-01	   5.3380490130519043e-02	  -7.0835944117013971e-01	   4.7276413510403753e-01	   1.0143380421258028e+00	  -9.4098038397815931e-01	   6.8225731627434782e-01	   9.2718067602238663e-01	   2.3440075692842166e-01	  -6.7421091282529799e-01	   1.5654961509959153e-01	   1.2632441784191877e+00	  -9.4797257705867133e-01	  -5.7833834404585893e-01	  -3.8066651712956406e-01	  -1.0400777874470015e+00	  -1.1920452148128307e+00	  -8.4366578216610111e-01	  -2.3371489556391243e+00	   1.6182062823296034e-01	  -2.8914428097788497e-01	  -7.7940183862482115e-01	   1.9219195748489995e-01	  -1.0849513004821569e+00	
  -2.3134541490160774e+00	   1.1407649260931385e+00	  -7.1690224476764297e-01	   2.1010056836998225e-01	  -9.8434146181985405e-01	   7.0871274175933463e-01	  -5.2748636042433239e-01	  -3.8777707654485100e-02	  -1.0334159375290213e+00	  -1.2344879423931592e+00	   2.2111810967309931e-01	  -2.4748805969042720e-01	  -5.3706044913457673e-01	   3.2516211941912176e-01	   9.4913393545780633e-01	  -3.0552290808198312e-01	  -4.5794909931354599e-01	  -4.6788713493943052e-01	  -2.4346621930345824e-01	  -2.1411433903025173e-01	  -1.7697794940923532e+00	  -3.6551109978825269e-02	  -1.9807705421275004e+00	  -1.3240029597082403e-01	   2.9864489028584629e-02	  -2.4270175200196531e-02	  -1.3175791197502931e+00	   4.3211510076939752e-01	  -9.3869438520871951e-01	  -2.0990764625776532e+00	
  -1.4269222508404737e+00	  -2.9379136388177518e-01	  -4.2794923539737162e-01	  -9.3591112105648833e-01	  -3.6960827458886958e-01	  -7.9428568648492393e-01	  -1.0626691908451962e+00	  -6.8074082856760010e-01	  -5.7374960404371089e-01	  -6.4754339609647782e-01	   1.9235209371270985e+00	  -3.0062712174818018e-01	  -2.2713473347734744e-01	   3.5232306092591559e-01	   1.0772819196519883e+00	  -6.8021271027591479e-01	   4.9638170475561816e-01	   7.3721097102747324e-01	   5.6333643523625399e-01	  -7.6877913764765982e-01	  -8.6872127278443378e-01	  -9.1744837864765483e-01	  -3.8818002465289048e-01	  -6.8158649824240258e-01	   6.2674483396147107e-01	   8.5498847941780498e-01	  -1.1776164093517547e+00	  -1.1614763872917400e+00	   3.7695342277117783e-01	  -3.8233929773437586e-01	
  -1.5094260669479156e+00	   5.5230822852907813e-02	  -3.4166760131584878e-01	   2.5647656260678620e-01	  -9.6873412147334315e-01	  -8.6455183041060202e-01	  -1.4025366970848707e+00	  -1.2675168810726427e+00	   2.3801010490964436e-01	   8.7706199498668147e-01	   3.1055640619824465e-01	  -7.7448678383685687e-01	  -6.6053850405645986e-03	   1.1306311945926919e+00	   6.8456866345677647e-01	   1.3420217859441261e+00	   1.4366779822540319e+00	  -4.3001800972388216e-01	   1.9096418092598655e-01	  -5.1482295553391710e-01	   1.8346784779238290e-01	   1.4663309517025469e+00	  -8.4523349729387942e-01	   4.2827547688884549e-01	  -9.0155284855417639e-01	   9.4998733845990224e-01	  -2.2644101218119916e-01	   1.2006501575656472e+00	   9.6866752230525055e-01	  -3.0664431470742992e-02	
  -8.4960900502699666e-01	  -7.5040390011148905e-01	   6.2240719379513132e-01	   1.2329126128346535e+00	  -1.3331812548281898e+00	  -7.3101190003827576e-01	  -1.8284432605175166e-01	  -1.0445252108905150e+00	  -1.4240471333921731e+00	   2.9926407469715222e-01	   2.0031884510028797e+00	   6.6819222243316045e-01	  -1.9051550107171991e-01	   5.2043524546759512e-01	   9.6438568661121160e-01	  -2.7148589303111720e-01	   4.6949760136686969e-01	   5.0236767525196890e-01	  -1.8331637400764514e-01	  -2.4690312606095835e-01	   4.0748718340843881e-01	  -3.4439029597149806e-01	   4.1369920250852010e-01	  -1.8922201007469930e+00	  -1.6266077888047361e+00	  -1.1722968312760569e+00	  -7.4121875671964166e-01	  -6.5043765817094734e-01	   5.4643413682745634e-01	   4.0899493548168242e-01	
  -1.7949201549949705e+00	  -1.2863719808485063e-01	   6.1309284681116072e-01	   6.3867144544755183e-01	  -5.4992776590866810e-01	  -1.7592547995440166e-01	   4.9096454948413659e-01	  -7.7415679030886225e-02	  -9.8704358962793304e-01	  -1.1021989857152221e+00	   2.0165379012965321e+00	  -1.0021284857682995e+00	  -8.6251805752085603e-02	   5.5753597780465092e-01	  -4.3555872774687887e-01	   5.6575594019632858e-01	   2.6476108534115511e-01	  -5.2631200987603655e-01	   8.2819330559660675e-01	   1.9641087765717946e-01	  -8.2651761319961414e-01	   1.6939883001977699e-01	  -3.2967002009609214e-01	  -4.1138101792083903e-01	   2.7223192121284878e-02	   1.5603827160394917e-01	  -1.2731910783751630e+00	  -1.7695601614639567e-03	  -3.0908266762029302e-01	   4.5568936889880235e-01	
  -1.3856781207675279e+00	  -1.0091752014517299e+00	   1.6451760367254867e-01	  -2.2124399345840357e-01	  -1.0943780545976187e+00	  -3.8679453893046450e-01	   1.1385441575343784e+00	  -1.0314396540795587e+00	  -1.2460068205178001e+00	  -6.1913578160387679e-02	   1.2593092143519242e+00	  -8.2055468779447693e-01	   5.5241292575843870e-01	   3.4404829706529660e-01	   2.9990937109726090e-01	   4.4174780412647946e-01	  -4.5807071526707499e-01	  -8.8510653576509069e-01	  -1.1788977608701179e+00	   3.9231985776178147e-02	  -5.2372298251065408e-01	   3.8507316780972367e-01	  -2.2906088608804231e-01	  -5.0080225572607762e-01	  -9.6671891608918536e-01	   3.8252168763460592e-01	  -1.3127700637935380e+00	  -5.8190276936830698e-01	  -5.9462681151737784e-01	  -8.4003612858186316e-01	
  -1.7512890029522632e+00	  -1.0724605399473512e+00	   5.9193357265727298e-01	   5.2562975080363472e-01	   9.5489677753497126e-01	  -1.0703956983113905e+00	  -5.7718490983406179e-01	  -4.8938679452929124e-02	  -1.8685260450277301e+00	  -4.5571563075905586e-01	   2.0491978222800107e+00	  -7.9790343906281858e-01	   6.2386614906266402e-01	   2.3229375245951420e+00	  -1.8381506090872302e-02	  -5.8730748817397349e-01	  -1.6196638609225569e+00	  -1.4180501742595897e+00	  -2.0511461096787656e-01	  -1.5055427712447746e+00	  -6.6735363554707361e-01	   5.4018498466745091e-01	   1.4432790806781426e-01	  -1.7228560754328859e+00	  -5.8764648967962796e-02	   5.7834970994791168e-01	  -1.5120131992535235e-01	  -1.0324156122750021e+00	   4.0454660181839452e-01	  -5.9763192150747568e-01	
  -2.0329530420207442e+00	  -4.8008384069595228e-01	  -9.8751792605379229e-01	  -3.4764804474373590e-01	   3.6349764167584714e-01	  -9.3988224338880511e-01	   1.6770177169146955e-01	   4.0351860421537239e-01	  -2.4202685542479010e+00	  -5.9922373903817905e-01	   6.3881023943436965e-01	   2.0119626168518256e-02	  -5.7213490716940640e-01	   2.8348243501874582e-01	   9.1130890937700515e-01	  -1.0699124358563999e-01	  -1.6846183613898051e+00	   1.7177144931662891e-01	   4.6345479037699977e-02	   4.8508045555869517e-03	   1.0578548178020590e+00	   7.2488722193054256e-01	  -7.4365075796350155e-02	  -9.0830376038540006e-01	   7.4062093303726484e-02	   2.0709237489374881e+00	  -1.2797099688840863e-01	  -7.6028135759069393e-01	  -1.0322581845811346e-01	  -6.9761058240434409e-02	
  -2.2966676705055384e+00	  -5.4503406186356240e-01	   3.0242291501665469e-01	  -2.5114502713317677e-01	  -1.2119053275697107e+00	  -4.6556894920200337e-01	  -2.9965742714464028e-01	   1.0989827618127579e+00	   4.5099187095991133e-01	  -1.6257960267502414e+00	   1.9216495605344026e+00	  -9.4720027672948248e-01	  -4.7779491857790823e-01	   7.1238191120281857e-01	   7.4044430286665264e-01	   2.7062704921601194e-01	  -3.0464774868719863e-01	   1.2042947381495507e-01	   1.1400147268555094e-02	  -1.2046278142763203e+00	   2.9131131107074415e-01	  -1.2031073259574581e+00	  -6.5941460863220491e-01	  -3.4251243807693410e-01	   1.3928754957326811e-01	   3.0674535966573402e-01	   2.0264070313358029e-01	  -4.9764930099576854e-01	  -8.6216863802622071e-02	   5.8068010825127525e-02	
  -3.4783086058125368e+00	  -6.4123576079358302e-01	  -1.1446543605054542e+00	   4.7311156440632862e-01	  -3.3642426450406937e-02	  -3.5595720177524726e-01	  -1.4067707218611747e+00	   2.4848621890973355e-01	  -6.0836869990731057e-01	   8.0731246960629555e-01	   5.8658255878286714e-01	  -7.3275008351662385e-01	  -7.4899601534780480e-01	   9.8037351363394620e-01	   1.1887278979351028e+00	   7.2053862851655071e-01	   1.1040698158940443e+00	  -3.7846550369557064e-01	  -5.4601274980954656e-02	   1.0440216572943384e+00	  -7.1330011303976126e-01	   3.3279799403674848e-01	  -9.3101040700271409e-01	  -2.3882742836077555e+00	  -1.1719134496125947e+00	   1.1490599932115138e+00	  -6.9314605940818907e-01	  -2.8374876979629909e-01	  -3.4025301592652485e-01	   5.8286460957360986e-01	
  -5.8714058006481917e-01	   2.4822465753002732e-02	  -3.9833698145355573e-01	   7.5481477489960391e-01	  -3.1729241188738450e-01	  -7.9141724661182011e-01	   4.2229692039501976e-01	  -3.1676777847572124e-01	   1.0534746719696220e-01	   1.0751962281036800e+00	   4.1870356639062545e-01	   8.1647758549442939e-01	  -9.4553235081202891e-01	   1.0737752776185667e+00	   3.3507538938365700e-01	  -9.1456751513098677e-02	   6.7305389982489983e-01	  -1.1760631198720244e+00	  -3.7814283645845664e-01	  -7.8848328892844521e-01	  -1.4625882060733195e+00	  -3.5096943923127216e-01	  -1.1966515436489051e+00	  -2.9319724650268675e-01	  -7.3304775320565951e-01	   7.8539080346270029e-01	  -3.7377300212622094e-01	   3.7515074241162866e-01	  -7.9241871118437579e-01	  -9.0836048859295282e-01	
  -2.1551442932992457e+00	  -6.5628237148676460e-01	  -1.8754939987401281e-01	  -5.4604796235093822e-01	  -1.9161812642636250e-01	  -1.1080535492978270e+00	   2.0997507903184615e-01	  -4.9407139824733015e-01	  -6.3125004160979281e-01	  -9.3394837166913741e-02	   1.3285850363183875e+00	  -7.7715093391716428e-01	  -1.4533052633263184e+00	   1.4767690891296867e+00	   4.3669608178407532e-01	   3.9107232014408377e-01	  -2.8179237527142742e-01	  -7.0979650572640329e-01	  -5.9075721877451148e-01	   1.0898729779027316e-01	  -1.6348722775849760e+00	  -1.0568008933208493e+00	   5.9921130886031460e-03	  -1.4804786423102829e+00	  -3.4315001382571608e-01	   1.6434148371893720e+00	  -1.1024816886913535e+00	   3.6356491958082343e-01	  -6.3788434177293929e-01	   5.0065587754440699e-01	
  -1.2639100953954536e+00	  -2.8667080333977268e-01	  -2.0046394823636599e-02	  -6.4491867041501438e-01	   4.9776496953632970e-01	  -1.0945183032685151e+00	  -7.9024710992839253e-01	   8.6472872392760886e-02	  -3.8910767392040668e-01	   5.4912324079746211e-01	   1.1281457876238326e+00	   3.6428138339423943e-01	  -1.1445038155218976e+00	   1.3702323274726558e-01	   1.5731288924131546e+00	  -4.7332188302747341e-01	  -2.1147919826743386e-01	  -8.3334863734482445e-01	  -4.3004045403290378e-02	  -4.7413678190581221e-01	  -7.1957416867297652e-01	  -7.0723822144244619e-01	   1.8522518237807071e+00	  -3.8734460384962255e-01	  -1.2274333441495080e+00	   7.9908740446347459e-01	  -9.3850994954510325e-01	  -4.9905964041146061e-01	  -1.1459390041562505e+00	   7.1885959005315703e-01	
  -1.6037701036927183e+00	  -8.3490631322356079e-01	  -2.0129279202714767e+00	  -1.1210795916935430e-01	  -8.7796108185476074e-01	  -1.4012692375271221e+00	   9.7809886984197147e-01	   4.6849245718712101e-01	  -1.3465297763142030e+00	  -3.2351142818931905e-01	  -3.5668219141495161e-01	   3.1699319984395136e-01	  -1.8214865551278854e+00	  -1.6258048853214091e-01	  -1.2172255369496809e-01	  -1.0329116345263706e-01	   7.1404497414032198e-01	   3.1610539908863577e-01	  -3.7875498610008440e-01	  -1.2584883203379255e-01	  -2.1805636618237256e-01	  -2.8839543428647008e-01	  -1.5728277892489884e+00	   2.8727491264229577e-02	  -1.8163615519151027e-01	   3.1962316665755969e-01	  -3.2654394542296811e-01	  -1.9619699151006453e-01	   2.2554251527125369e-01	  -7.1257720505272104e-01	
  -2.5072255400007544e+00	  -9.9792977759892976e-01	  -9.2184074994253046e-02	   2.4331787781110470e-01	  -6.3317228708569584e-01	  -8.0608596364363572e-01	   4.8411096599588527e-01	  -3.4272242753665555e-02	  -2.7488113643158696e-01	  -2.7527017120373611e-03	   1.9804599906009641e+00	  -8.7561545625937742e-01	  -2.4460035460078822e-01	   9.1634756594780353e-01	   1.3115096712545862e+00	  -4.1616973550235453e-01	   1.9607435999784870e-01	  -1.1057983595696985e-01	  -9.0448980330711726e-01	  -5.3469182072578536e-01	  -1.0008932111342528e-01	  -9.1357604798849579e-01	  -3.6329299776801743e-01	  -5.6157989089240234e-01	  -1.2149536515325645e+00	   1.5296669518304333e+00	   5.9117924745148132e-01	  -6.2870157855005138e-01	  -7.0400746257124863e-02	  -8.6444170409327514e-01	
  -2.8480518857382253e-01	  -1.4443822551404044e+00	  -1.0386526213160813e-01	   5.0467471335827163e-01	   6.4349963402522170e-01	   3.6795659897404964e-02	  -9.6178560653490697e-01	  -8.7425477625044279e-01	  -2.1236047019582216e-01	   1.4884625184468184e-01	   2.1202850696043924e+00	   4.1739484418803574e-01	   7.4202410367905280e-01	   8.6408265397774597e-01	   5.1102558015677502e-01	   6.8126996677457252e-03	  -6.5525544200526709e-01	  -4.0516051198976988e-01	   1.1768812061643104e+00	   1.4575917101007901e-01	  -7.9491745132610114e-01	  -6.4436965937442292e-01	  -1.2842618125843681e+00	  -8.4191981603747545e-01	  -7.7120192170547353e-01	  -1.6940598502289195e-01	  -9.6459523376931866e-02	  -3.1763691764282070e-01	  -5.9492101294341782e-01	  -1.6916005344058145e+00	
  -1.7782679229797962e+00	  -1.3582821423043439e+00	  -6.7506791804345367e-01	   1.6077524271149604e+00	  -5.2937004961956946e-01	  -5.6991572659244372e-01	  -1.5854900536024810e-01	  -7.0976019426061820e-01	  -6.3612797612667094e-01	   4.8237244622270942e-01	   7.9285648262032549e-01	   1.0732993784458217e-01	  -3.3766459377916058e-02	   2.3640249474799080e-01	   1.8307028597173509e+00	  -5.0692050593241056e-01	   1.0834000055356913e-01	  -1.7215819365493659e+00	  -5.2801387441669756e-01	  -3.9535650732410038e-01	   7.8889064719363333e-01	  -7.3730838519081543e-01	  -9.5128148032953841e-01	  -3.4470543748235860e-01	  -2.2700227209681350e+00	   1.0040512865965290e+00	  -1.4367811526134249e+00	  -1.7909398059782220e+00	   8.4887015962140155e-01	  -8.6814193040832066e-01	
  -1.0508368620210256e+00	   1.4912137494450706e-01	   4.3947920419087144e-01	  -3.4529016277169067e-01	  -1.0512787000806711e+00	  -1.4253108362625926e+00	  -3.0086733808311283e-01	  -8.6029997726056573e-01	  -1.5829583527345494e+00	  -4.5008823721440316e-01	   2.3938032052683955e-01	  -3.6295424642334367e-01	   6.8176752625740078e-01	   8.7648686264684028e-02	   2.6152510080634978e-01	   1.5200260270790684e+00	   1.0781717024925391e-02	  -7.0663673703375207e-01	  -2.0416639237081927e-01	  -1.2616918884443833e+00	  -1.0912644143047669e+00	   3.0608146942513487e-01	  -6.1403546506084616e-01	  -7.3926102836617158e-02	  -8.3583728649916167e-01	   6.4616186021089583e-01	  -8.6590488992804970e-01	  -1.8624675385901823e+00	  -1.7205939210435410e+00	   6.3492347398594162e-02	
  -1.6738185760498636e+00	  -3.6583109185901985e-01	  -2.1933070013721192e+00	  -1.1472801560815671e+00	  -2.3370291289091374e+00	  -2.2555066789743945e+00	  -1.0029821741841247e+00	  -1.2820497921975875e+00	  -1.1192063048594565e+00	   2.7276212177173648e-01	   2.7303830350224312e-01	  -1.0958663745383146e+00	  -5.0607769614326492e-01	   2.6237723425943865e-01	   3.0589907065802791e-01	   1.0133323062292634e+00	   3.8096360066597279e-01	   4.4834421643203498e-01	  -7.0478060877872062e-01	  -2.2328422517802129e+00	  -1.0561298101637511e+00	   3.5027267026465420e-01	  -8.5005935453225656e-02	  -6.1613711585662845e-01	   7.7527059063018611e-01	  -6.1321847329958312e-01	  -1.8523193896709182e+00	  -4.2103982303548981e-01	   7.3340939836565727e-02	   3.2055776974188360e-01	
  -7.8098412404444018e-01	  -3.7672127596198690e-01	   7.5297402478852249e-02	  -2.2082663924047286e-02	   6.0519901259435371e-01	  -4.8108121644773716e-01	   9.9177342753235265e-01	   3.0667943250278085e-01	  -4.8894479845498418e-01	   9.3634854500004205e-01	   8.8011888238670555e-01	  -1.9312026951447797e-01	   2.1680782601123874e-01	   5.7566237339461024e-01	   4.4713421615684956e-01	   1.0405414614654038e+00	  -9.9892017513978915e-03	  -4.6225858506079209e-01	  -3.4057027052060923e-01	  -7.6223652064013070e-01	  -5.0988183261745257e-02	  -5.9262827896336379e-01	   2.8612512959682934e-01	  -3.1872864782366728e-01	  -2.2149888041833449e-01	  -1.1618237942594207e+00	  -1.7218314478098991e+00	  -1.3306903310502021e+00	   4.9588360862181630e-02	   8.9847126383329479e-01	
  -1.3953695657227700e+00	   1.0413601893628166e-02	   5.2560317961167624e-01	   9.2284837936527164e-01	  -1.0834428817710804e+00	  -7.1327073606669067e-01	  -1.1648346099235383e+00	  -6.6519966077518200e-02	  -1.5907174452227073e+00	   1.6720424242457740e-01	   2.2481190647711247e-01	   1.8780663595940977e-01	  -9.3541693649747504e-01	   7.3003405101461172e-01	   1.6711544361151329e+00	   2.5653033042642653e-01	   9.6764910276826743e-01	   1.1645348235935868e-01	  -4.5856095026947508e-01	   4.4850094144948760e-01	  -1.4334749244121365e+00	  -5.1989213518910626e-01	  -9.6424495422787093e-01	  -1.7070374171814753e+00	  -6.7041869088435857e-01	  -7.9518420760697461e-01	   6.4078890542563804e-01	  -2.2500680458588224e-01	  -1.0741370866425830e+00	  -1.8766726651124248e+00	
  -1.7251934452037458e+00	   2.5470940335994097e-01	  -1.2772827531275888e+00	   3.4955066466298157e-01	  -5.8163303014582834e-01	  -7.0850150346438723e-01	  -7.3529394902548018e-01	   1.6468442681073983e+00	  -8.2745401284687259e-01	   7.2893384232350866e-01	   5.1944859045993108e-02	  -9.4594212643871467e-01	   7.8504380888417402e-01	   1.6063275605519043e+00	   9.0988293751058924e-01	  -5.2049243996458949e-01	  -5.1897440860723698e-01	  -6.5670544026412903e-01	  -1.3192445210041963e+00	  -6.7392724027000017e-01	  -5.4869392565322417e-02	   4.9593300056243600e-02	  -1.2482005694572034e+00	  -1.9316538350038759e+00	  -1.7824139971564006e+00	   8.0901890241897334e-01	  -1.2432109120264128e+00	  -1.1294725754342594e-02	  -8.8597974380334987e-01	  -1.5812798367583638e+00	
  -5.2591221369453012e-01	  -4.3964986324059885e-01	   2.5556609878800235e-01	   3.0853842928621955e-01	  -2.8392750387841315e-01	  -1.3283633423320951e-01	   2.7428852233057444e-01	   8.4676005851392522e-01	  -8.5675964274013916e-02	   1.5708395494698464e+00	   1.8615070578431108e+00	  -5.9428696420936300e-01	  -1.3465877483974908e+00	   4.6774325346753021e-01	   1.0018993466946744e+00	  -4.5773054214510256e-01	   1.3126312846591528e+00	   2.5456850690990818e-01	  -1.4809529756316284e-01	  -1.2865740702408535e-03	  -9.8109683270348014e-01	  -1.1695379370773133e+00	  -6.6448931731625493e-01	  -3.8000901607817977e-01	  -1.0145012382229361e+00	   6.4313027436801140e-01	  -1.0818600521472574e+00	  -3.6354708419146464e-01	   9.1005527684482801e-01	   7.9381054993187239e-01	
  -2.0283939965061628e+00	  -1.0576861424036965e+00	  -2.5837467788626065e+00	   5.5105721775293726e-01	   1.1321394402861900e+00	  -1.6943186462392346e-02	   2.4608828426739587e-01	  -6.0664542207800842e-01	  -1.3963214447041306e+00	   4.9494348789869103e-01	   2.2527482205113367e+00	  -9.4126631145087658e-01	  -1.6036951672339721e+00	  -2.1963995222398414e-01	   2.4455277595048188e+00	  -7.6224458121234950e-01	   9.4347252949302485e-01	   3.9797330844516243e-01	  -6.7202223652374027e-01	  -9.1072290300289049e-01	  -8.0011191478984889e-01	  -4.9016231581014347e-01	  -1.6851643365185920e+00	  -1.1754975762058786e+00	  -7.1459459403080272e-01	   1.2975977717114158e+00	  -1.6626475665462261e+00	  -3.1094840605373175e-01	  -5.3795443085324923e-01	  -9.0567406632747449e-01	
  -2.2065004811087592e+00	  -8.5308930285298801e-01	  -2.0341387126835002e+00	  -2.8303547439308713e-01	  -2.5811133114223350e-01	   9.9354734909619069e-01	  -1.9302207402109754e+00	  -1.5074015123659530e+00	  -3.2538488288154266e-01	   9.7118532287718740e-01	   1.4282858438305470e+00	  -3.7679634589498667e-01	   3.3523560851176504e-01	   2.9142390180875272e-01	   4.2675432274319253e-01	   8.3585354297667114e-01	  -2.8295305729893350e-01	  -1.5066331098628685e-01	  -5.7412206795815168e-01	  -9.3912289801267756e-02	  -2.9309820084865296e-01	   4.0090312612867807e-01	  -2.3505033595031590e+00	   3.1017342610063925e-01	  -3.5542918055745598e-01	   2.7490271851008241e-01	  -2.1134502050343762e-01	   1.1551399198008645e+00	  -4.7981566269881559e-01	  -3.3749531189901971e-01	
  -4.0617442462348374e-01	  -6.3948833297023988e-01	   1.6647522253438751e-01	  -7.9433287440172184e-01	  -5.6111110955403365e-01	  -1.8157793546485115e+00	   3.0972229118656286e-01	  -8.0410649196497291e-02	  -8.6774790001204583e-01	   1.0525667484023316e+00	   8.2293358966039476e-01	  -4.2824917228752535e-02	  -5.6561764693671479e-01	  -1.3764931040086787e+00	  -7.4515603201607028e-01	   1.4474150136975639e+00	  -1.3139963209770038e+00	   4.9998614947526776e-01	  -7.6316882889108584e-01	  -1.4809401766788173e+00	  -7.1254254011614770e-01	  -1.1059751207762947e+00	  -1.5202531074998937e-01	  -1.2435009513544737e+00	  -9.0045744459535937e-01	   1.5201438162927683e+00	  -8.0993064444447627e-01	   3.3762045817740283e-01	   9.3704837230677851e-02	  -4.8904249751888951e-01	
   2.3021502732672378e-01	  -4.6862513129680772e-01	  -4.9146191526038840e-01	   5.2307237426179531e-01	  -7.1423678360477949e-01	   3.5410291305767788e-01	   3.4931132604683701e-01	   4.8818611048613680e-01	  -1.4266641716177955e+00	  -1.1390835938951089e+00	  -1.7990282379831035e+00	  -1.4459175195796967e+00	  -1.1216091694361670e+00	   2.4230270217792471e+00	   5.0749570009095568e-01	   6.4793551615806588e-01	  -3.5079615053192476e-01	   6.4706877646027194e-01	   1.2480416127515682e-01	  -9.8159040915697784e-02	   7.4248179885514309e-01	   8.6022282533817584e-01	  -6.6990432396176414e-01	  -9.2292255842769366e-01	   1.2438314291163761e+00	  -1.7377983407166697e+00	  -1.3106625576390916e+00	   2.4005853459617539e+00	  -4.0493367493289811e-01	  -3.1610230993927202e-01	
  -2.5097753037700527e-02	  -6.9012910247687242e-01	  -1.0517432506715971e+00	  -1.1011487184084459e+00	   5.2707854354955008e-01	   5.2600203946589974e-01	  -7.0542312132972684e-01	   1.1881407221219797e+00	   1.0357609601695936e+00	  -1.3179440868860959e+00	  -5.4046082469424817e-01	   6.8998341612146630e-02	   3.3215826818070143e-01	   2.5047334960741996e-01	   1.7288584540520635e+00	   1.2162058543263301e+00	  -9.3074157686767278e-01	   8.7741334357108580e-01	  -2.1656113954581939e+00	   2.8105443931808732e-02	  -1.2161375675975616e+00	  -9.9652330631081676e-01	  -1.3002211126171521e+00	  -3.6150641503950814e-01	  -1.5344126943530949e+00	  -7.5010131651849110e-01	   3.8181824152441318e-01	  -1.6018231855947340e+00	  -4.3250270673324159e-01	  -1.0099218192498192e+00	
  -1.5272032810711753e+00	   1.3549745394184745e+00	  -3.3429771036830924e-01	  -1.0762575117752378e+00	  -1.0168215152327384e-01	   6.2204420853034381e-01	   4.7731856726619448e-01	   6.1374129146023026e-01	  -1.8496841941000721e+00	  -2.1039213392864045e+00	   9.9428052544627721e-02	   1.1373127495642299e+00	   1.4914545296867947e+00	  -1.6022607891381184e+00	   1.1935373966903950e+00	   6.9682326326962185e-01	  -9.2316174905680881e-01	  -5.1537828663182639e-01	   2.7620240391375162e-01	   3.8079728637493350e-02	   9.5214560167377671e-01	   6.5342625398529808e-01	  -7.6832560956836937e-02	   2.2733712332251302e-01	   2.0388768065766176e+00	  -2.2283679879857337e+00	   5.6460294003089795e-01	  -1.7431705143312932e+00	  -1.5603647874542018e-01	   3.1952762361661041e-01	
  -7.8225857478271954e-01	  -1.3631873354907753e-01	  -1.3231168871557912e+00	   7.0201505474973314e-01	   1.2441878060543664e-01	   1.2611040644022112e-01	   2.1873906037456234e-01	   7.5023674697898468e-01	  -1.1960802375583224e+00	  -5.9887373426373336e-01	   1.1622552546426941e+00	  -4.8722361513232665e-01	  -1.1068540552156505e+00	   7.8549749262435531e-01	  -1.1779525337042804e-01	  -5.8662798348847933e-01	  -3.3791774015013920e-01	  -1.5859801263957920e+00	   5.9351326864022516e-02	  -1.0571296080708239e+00	   7.7165968101082316e-01	   1.9770152894337173e-02	  -4.0261612351002229e-01	   2.2426331895085312e+00	  -7.8287596583296870e-01	   2.5917432824270226e-01	   3.5713491243215778e-01	  -4.9004904597794019e-01	  -2.8640362362330640e-01	  -7.1903988977407041e-01	
   1.3410403061645928e+00	  -1.2514603245116240e+00	  -5.9186101192238583e-01	  -1.7484228373168125e+00	   7.6678612319890038e-01	  -5.3784317471467769e-01	   1.2776042482086597e-01	   1.9602401022856078e-01	  -1.3666124364848700e+00	   1.3635746229458137e+00	  -6.7806686351343926e-01	  -1.5787201784069718e+00	   1.7557156902615625e-01	  -1.1363893435866708e+00	   4.0412690421280933e-01	  -5.4024934272018632e-01	   2.4073219000789947e-01	   2.2133534901176025e-01	  -2.2825487889537477e-02	  -1.4663424002377141e+00	  -6.5432880821421124e-01	   5.3270203414045414e-01	   2.9328682720263138e-01	  -7.6033106686000629e-01	  -6.2680272324450681e-01	  -1.2489924974240385e-04	  -2.0352153238238063e-01	   1.7570333210606508e+00	  -4.2121332998007588e-01	  -5.8660836371070590e-01	
   5.2479346756853407e-01	  -5.6301946671807312e-01	  -4.8800410825553953e-01	  -7.8342195449563251e-02	   1.8180885099351082e-01	  -5.9060710805912187e-01	   2.8862562080874929e+00	  -1.2515469491045368e+00	   9.9666797540090335e-01	  -1.2012871026331962e+00	   1.5331604970616928e+00	   2.2392253121566916e-01	  -7.1156192275906571e-01	  -7.3872419489951702e-01	  -2.1657424964648692e-02	   5.3358207226239884e-01	  -4.7380098889946781e-01	  -1.8480862888825937e+00	   4.1362269374233956e-01	   1.5998281263421852e+00	  -1.3105044585447520e-01	  -8.1036284848973184e-01	  -1.1176150704243852e+00	  -1.3391923169006842e-02	  -1.3898534262723816e-01	   5.4522256784046996e-01	  -1.7330031323404255e-01	  -1.0039753717212863e+00	  -7.1725564801046096e-02	   1.3367254470484189e+00	
