   1.9998951132846252e+00	  -6.4974941551005372e-01	  -2.3462980360072705e+00	   1.4326275435954944e-01	   2.1058997327853421e-01	  -9.0543053668477835e-01	   5.1991269412051910e-01	   1.0513449153806964e-01	  -1.0781227345591857e+00	  -1.5674349917137631e+00	   2.5208966165397101e-01	   2.4326003403807617e-01	   7.3551657293377526e-01	  -2.3322790180399383e-01	  -4.4818052124361107e-01	   1.2063546305712657e-01	  -2.3168049972087266e+00	   9.2745589958782981e-01	  -6.2117768513850768e-01	   2.0777627278659292e+00	   1.9178843574289974e+00	  -9.5726945488895665e-01	  -3.1200860678014902e-01	  -5.5610339915126561e-01	   6.8488404495559152e-03	   4.5217882294858514e-01	   1.7933243235252478e+00	   4.4550077218297929e-01	  -1.7560171265694141e-01	  -2.7978625967983484e-01	
   4.9643366704112135e-01	  -9.3244688851625779e-01	  -3.1829653030208371e-01	  -7.4391213507430398e-01	  -6.8330581950564451e-01	  -6.6459509163613117e-01	  -5.9184006930328426e-01	   2.5187237705481724e-01	  -1.2006442359421134e+00	  -8.5374400349512014e-01	   6.2147817343383727e-01	  -8.0253598693892791e-01	   1.1002976074444213e+00	  -4.5438030043618838e-01	  -5.5894731775970685e-01	  -7.1255559913441624e-01	  -2.3869320779983738e+00	  -1.0802230134961439e+00	   1.0010712313210686e+00	  -1.2131087976781529e-01	   1.3972450087374946e+00	  -8.3883672922732266e-01	  -1.8254698652247153e-01	   2.7274132307776533e-01	  -1.3456420442560229e+00	   5.5856286730043281e-02	   5.0927853138754375e-01	   8.4512025666924429e-01	   1.3499507766043630e+00	  -9.5130575979092558e-01	
   1.6370331149622916e+00	  -4.4289512657488994e-01	  -1.1211107253891432e+00	  -6.3455204390334874e-01	   9.1974840409320990e-01	  -4.4216298577211310e-01	  -5.8750087855747057e-01	   5.4465299755089402e-01	   4.0216736042780632e-01	  -5.2885231283714196e-02	   7.7738115588077927e-01	  -7.2167722337648232e-01	   7.7579995614943398e-01	   1.1904344323536913e+00	  -1.3851169322506975e+00	   1.2294223606244734e-01	  -1.5668438708199957e+00	  -1.1611731472738469e+00	   6.3872135511606087e-01	   7.9189685701364487e-01	   2.2489821506465346e-01	  -1.1933306921087274e+00	   6.1833922731219304e-01	   1.9522883121656837e-01	  -4.4764059189654581e-01	  -2.5674857228636605e-02	   1.0747822239678837e+00	   4.2753214757471802e-01	   3.0859305494534245e-01	  -9.5238497022838020e-01	
   2.0752964602099349e+00	  -1.4862635745364312e+00	  -1.5981850772057702e+00	   6.1725306005893232e-01	  -5.0016003508482187e-01	   5.3368952424661664e-01	  -8.1912174456099773e-02	   7.8896253039070108e-01	  -9.1907733318022711e-01	   8.7883575110061007e-01	  -3.2297232658618025e-01	  -1.4972308474753966e+00	   7.5616297673865263e-01	   9.7616776748743339e-01	  -8.5910828469945882e-02	   1.0620979876802676e+00	  -1.5496870578079402e+00	   2.5869861865841676e-01	   7.0288245621934653e-01	   4.9479184848649882e-01	   7.0619533282634572e-01	  -3.3113957517298215e-01	   5.2641303536224253e-02	   9.3381532725815031e-01	  -9.1155597432357749e-01	  -3.7748776139646023e-01	   1.9783880104821892e+00	  -2.8994052335778853e-01	  -2.7445640623132894e-01	   8.9646166537389860e-01	
   1.4478947408622094e+00	  -1.2591982619090134e+00	  -1.2201926499671090e-01	   6.2988637539064996e-01	   4.9617156388693195e-01	   6.4681977961411463e-01	  -1.4977117773901725e+00	   8.6765403133219265e-01	  -2.7812830488867624e-02	  -1.4883430230986594e-01	   7.9028081201061773e-01	   5.1303890737090407e-02	   9.4366398915071148e-03	  -1.2902863387122718e-01	   8.7611369933430050e-02	   1.1635538731220553e-01	  -1.4630345073041096e+00	   2.7578794089039199e-01	   1.3486755322581734e-01	   6.3748392582065394e-01	   2.0628050820435915e+00	  -2.4325886047738137e+00	   5.1606199504014783e-01	   1.3195006860097308e-02	  -1.9244263307222940e+00	   3.0189459660858953e-01	  -9.2927666473326398e-01	  -5.7396888345823704e-01	   2.5813280536796551e-01	  -3.4076033824843838e-02	
   2.0852233991863200e+00	  -1.0734504899421389e+00	  -1.6076286391714336e+00	   3.3330001017147071e-01	  -6.2591182115036403e-01	  -2.2762020524628385e-01	  -2.3882151336632678e+00	   1.1600931687671390e+00	  -6.7561268349027537e-01	   8.8765606820492815e-01	   1.6004084587032719e+00	  -2.0563557193666764e+00	  -2.5730717360885569e-01	  -5.9070795015331767e-01	  -8.2511550435951853e-01	  -6.0534507558928974e-01	  -2.5329461919744234e+00	   4.3023827421707944e-01	   7.8255137541311948e-01	  -1.0595792959482302e+00	   4.2154733619360685e-01	  -2.1588037946387533e+00	  -4.3611156598913342e-01	   8.1049349093219158e-01	  -1.0377176358864992e-01	   1.0732513515717207e-01	   1.5300402837014973e+00	   2.3408758752089548e-01	  -4.1709939353342568e-01	   6.3449740213269834e-01	
   1.2918637197416634e+00	  -1.3532300051133568e+00	  -1.2455124477767876e+00	   4.4161778501106169e-01	  -1.2670789898571988e-01	  -1.8325498669960696e-01	   1.9419157123835884e-01	   1.1813302362251501e+00	  -7.7144204151315621e-01	  -9.9790240597259355e-02	   1.6542486792742783e-01	  -1.2220561535889511e+00	   5.3731683906389982e-01	  -1.6761075551401633e-01	   3.7585322806076876e-02	   6.9688429422414144e-01	  -1.8249974287956916e+00	  -1.3855267271112639e+00	   1.8718522128142329e-01	   1.1546283736821463e+00	   8.6958140195754852e-01	  -7.4231070813885280e-01	   9.0047715545292961e-01	   1.2043576706313797e+00	  -8.0792837725483624e-02	  -9.6689568393631964e-01	   1.5433806065876590e+00	   3.4441708560867951e-01	  -9.7269051647867988e-01	  -3.5404564013694273e-01	
   1.0310864898986143e+00	  -1.6457311381639050e+00	  -6.8640228895299371e-01	   4.0415300908047813e-01	  -8.2685930167222699e-01	   3.5837452303475659e-01	  -4.0808119850769603e-01	   1.0602626612735713e+00	  -1.7694034550943500e+00	  -1.0326807679579959e+00	   1.1394591615361644e+00	  -8.5018217984925104e-01	  -8.2220538553057476e-01	   2.6935905690571349e-01	   6.3673291572713675e-03	   7.1468495559268846e-02	  -2.3591662959116260e+00	  -8.1329865550952096e-01	   6.8580430841866913e-01	   1.4511083531620279e+00	   1.1306545430173354e+00	  -1.6465165594022113e-02	  -2.2915257836184515e+00	   9.9248795108496013e-01	  -1.3543868358373823e+00	  -3.5400926780894237e-02	   2.0123049805300264e+00	   5.7998295429619195e-01	  -1.0905047617402932e+00	   1.7697243573077912e+00	
   2.1236868671211999e+00	  -2.1830281932559314e+00	   1.6781865675361396e-01	  -7.3605984006693836e-01	  -1.0653898141575542e+00	  -1.1396679537864358e+00	  -1.1720694208778746e+00	   5.1240385198142768e-01	  -9.6090525170973740e-01	   9.0200632541648984e-01	  -5.0405661034303662e-02	  -2.7156984537204067e+00	  -2.4388532222052950e-02	  -9.3100270562565957e-01	  -1.1664917228268916e+00	  -2.3145506181777487e-01	  -2.9776904117484970e-01	  -9.6627305817538667e-01	  -6.5369962906633017e-01	   7.0296109040181221e-01	   1.5185122444544952e+00	  -9.9275311626939700e-01	   1.6801101649257050e-01	   1.2000468000489422e+00	   1.7916610763590779e-01	   3.4957460402152407e-01	   7.0916917595412665e-01	   6.3011928440688547e-01	  -4.1080989744632779e-01	   5.1337479413084952e-01	
   1.6394600273410287e+00	  -9.3466248542269148e-01	  -7.6832521739728321e-01	   5.9487774114537073e-01	  -4.8285058542623449e-01	  -1.2850465067301420e+00	   1.2124096115798264e+00	   1.5323137920952266e+00	  -9.8937345476814975e-01	  -1.8604441660104654e-01	   1.8389992554607382e-02	  -1.3667433042826729e+00	   2.2573384896521215e-01	   8.8503612387462094e-01	  -4.2665471792082549e-02	   5.1072754208983395e-01	  -2.0993357663208432e+00	   9.9013716466724433e-01	  -5.4698351066955342e-01	   2.3804711555980136e+00	   2.0000128009910390e-01	  -4.5160832294614500e-01	  -3.5424233422029783e-01	  -4.7928934093536241e-01	  -7.5178176210919845e-01	  -3.8021195072559755e-01	   7.2601892172544802e-01	   7.0070848998643886e-01	  -1.3267848129483217e+00	  -3.7152650139302690e-01	
   1.0083714373199957e+00	  -8.9406240511769608e-01	  -4.4764631968794799e-01	   8.5840986334578218e-01	   1.5725725998476032e+00	   1.2556995109673394e+00	  -1.1639452704090241e+00	   9.1889984049309470e-01	  -2.0156423534319345e-01	  -7.7009912449935547e-01	   1.0385174567062168e+00	  -1.7375885332504051e+00	  -4.9272533235678445e-01	   1.4423067201262196e-01	   3.9436283598032990e-01	   9.0431531867255233e-01	  -2.4150686327205046e+00	  -8.0600038624365289e-01	   5.8630544039674359e-01	   7.4266456117190416e-01	   1.5130577401498075e+00	   2.7927214035251124e-01	   8.7716653632771341e-02	  -7.3430272419681086e-02	  -1.3120947083658554e+00	  -7.9792304605043052e-02	   1.3565549962477319e+00	   4.4871673912149568e-01	  -2.0043375666592031e-01	   4.6079801651511418e-02	
   1.3316572687286010e+00	  -1.4123550923514903e+00	   1.6506245789299478e-01	  -1.1005203310062718e-01	   1.1326839229296226e+00	  -8.7557642364139843e-01	  -9.4831775360379011e-01	   1.1131630691138481e+00	  -9.4353617182434379e-01	  -5.0551451337094844e-01	   1.2068035749910071e+00	  -5.8587361249804049e-01	  -2.7932843914169903e-01	  -1.2272808779679263e+00	  -1.0072781156848518e+00	   9.0537750259105088e-01	  -1.5467221516297396e+00	   2.8001451259280213e-01	   3.6069915708275690e-01	   1.2110997038380025e+00	   5.8982223833747482e-01	  -1.9361614629799160e+00	   1.5158582233089699e+00	  -7.0939476651991351e-02	  -3.4538927672033165e-01	   4.3905479092850297e-01	   1.9781769072016544e+00	   7.4414482967585194e-01	  -1.2487693922097327e+00	   2.7892757996863515e-01	
   1.9987886398274637e+00	  -2.0534567207185379e+00	  -1.8297358870391156e+00	   3.8374422358023363e-01	  -4.7411967511268338e-01	   2.5536121809101986e-01	  -6.0951331622264915e-01	   1.8286013162947561e+00	  -3.3571780476608848e-01	  -3.0486338912842770e-01	  -1.1025939502894750e+00	  -3.9022318381972687e-01	  -2.7559417693578953e-01	   6.9560393954490829e-01	   5.5466909135137049e-02	   4.0504840567359512e-01	  -1.9906425593573995e+00	  -1.5785349603511251e-01	   9.1387133805635090e-01	   4.2424176480211945e-01	   2.9318045513852162e+00	  -2.0025630542441117e+00	   1.0973776787610254e-01	   2.1298026911418988e-01	  -1.6754398258933245e-01	  -1.2468428392558190e-01	   1.4521929023305142e+00	   8.5641114220568193e-01	  -1.6401329440269580e-01	   3.6213791756656061e-01	
   3.6079116516982639e+00	  -1.7978736919060569e+00	  -1.0611812804087857e+00	  -1.7106766339040651e+00	   9.4145322686316657e-01	  -6.8731137853654575e-02	  -1.6653670026236631e+00	   1.8055080475169452e+00	  -8.8097220146298294e-01	  -1.4010594857319331e-01	   1.4675751714373835e+00	  -5.0328081829260707e-01	   1.6884592044896995e+00	   1.2361046871108843e+00	   1.3680606463776024e+00	   8.9761256617838292e-01	  -1.5452782986937883e+00	  -9.0806657889764564e-01	  -4.8688022092556626e-01	  -1.0064890115449172e+00	   1.0155694169016845e+00	  -2.0650193897670404e+00	  -1.2179069199695521e-02	   1.7268415605412903e+00	  -1.1729703807199916e+00	   8.5190234751568150e-01	   9.6183308370943232e-01	   1.3314680632308689e+00	  -6.9324606881003770e-01	   3.5013401676400036e-01	
   1.8941314319421267e+00	  -8.2268918276284453e-01	  -1.9068257536172135e+00	  -4.3033107972756546e-01	  -6.1841103120723795e-01	   4.9433024131504721e-01	  -6.3866929239196502e-01	   7.6991747039303682e-01	  -1.4697743183261411e+00	   2.0513288690413506e-01	   1.7263230524803708e-01	  -8.7853317184850011e-01	  -7.4295460444209349e-01	   2.0468180832662708e-01	  -4.5971354577159940e-01	   3.5347823097721143e-01	  -1.0228844684052409e+00	  -5.8630965431566406e-01	   5.3972867584760276e-01	   6.5260599935992136e-01	  -4.5468242908714762e-01	  -9.0658782946377847e-01	  -1.5160013902974853e-01	  -5.2613718117447017e-01	  -2.4852245509818555e-01	   7.5857595341518480e-02	   1.4991012342437351e+00	   1.7249225246914861e+00	  -1.4462214221076794e-01	   1.5604750162510843e+00	
   2.7679294527040614e+00	  -1.9027436824134796e+00	  -1.3899073652908513e+00	  -7.4685334684552174e-01	  -8.7656524499174404e-01	   6.0028900292446175e-01	  -1.0184583082928800e-01	   2.1596009259839328e+00	  -1.5159538387478122e+00	   2.0252552736242005e-01	  -4.5350472948635256e-02	   1.2977876243987607e-01	  -9.5021785198909026e-01	   6.2869428563782537e-01	   9.7955494587262937e-03	   8.0163192845741651e-02	  -1.4072938488849003e+00	  -5.8726410558301967e-02	   2.9279295797163224e-01	   2.5312134738026637e-01	   5.9561447284723823e-01	  -6.1847036613999373e-02	  -3.5452028010171649e-01	  -4.9091712429472856e-02	  -2.6026597229720250e-01	   9.6768146421821188e-02	   7.7267663132387887e-01	   7.0686450327043926e-01	  -5.6060311491059545e-01	   1.1554699423839085e+00	
   1.3288516703179540e+00	  -1.8889875563184844e+00	  -6.1187838022397811e-01	  -2.9857367903164633e-01	   6.2757811979901534e-01	  -2.8895666246663440e-02	  -5.7336537869039406e-01	   5.4061778696845364e-01	   7.5773242360515969e-02	   1.0341809850422750e+00	   6.3983255923789661e-01	   2.4944203551156741e-01	   4.8198175818965905e-02	   1.2540144023061237e+00	  -3.9692280934256929e-01	   1.0724893464129832e+00	  -1.8934838823659186e+00	  -1.7802785131613588e-01	  -7.0965619409703062e-01	  -3.5243256846779780e-01	   1.1057661427482506e+00	  -1.1168368140115406e+00	   8.3446317315889607e-01	  -3.0266919083613758e-02	   3.9023182310727411e-01	   7.2471490145890027e-01	   1.1787636087819933e+00	   3.0400841371840687e-01	  -2.4062197440531302e-01	   4.2082137580726470e-01	
   4.1472910471492530e-01	  -1.5257635873359672e+00	  -1.4843715796741015e+00	   6.5875384182202035e-01	  -7.9360767885743888e-01	   8.9247779255892234e-01	  -1.1297384942898385e+00	   1.6043516156547004e+00	  -1.3342522678839370e+00	  -1.1753207439945734e+00	   7.1739926378626784e-01	  -2.3011610960404272e-01	   3.9402293726988685e-01	   8.5477169902748207e-01	   9.7927065586570439e-02	   6.5449059981376900e-01	  -3.3127021684008016e+00	  -1.3180135419102121e+00	  -9.9432399864124488e-01	   7.5740334372403706e-01	   5.0798363705929395e-01	  -2.3582213155470626e+00	   1.0019457655907460e-01	  -2.7059736799057499e-01	   2.0587023090445311e-01	  -5.3225521612964211e-01	   2.9629478380592897e+00	  -1.1993356666263504e+00	  -1.8896409742885847e-01	   4.2223171906539625e-01	
   1.3591214331650194e+00	  -2.2995677126043157e+00	  -9.0500433825694426e-01	   3.2387795806530950e-01	  -1.8104928573770906e+00	  -3.8169149148473241e-01	   4.0228675847560202e-01	   1.2043509803036407e+00	  -7.2740573149430332e-01	   1.1140723031371498e+00	   2.1415432328036960e-01	  -1.2191588815056331e-02	   1.1855709258172291e+00	   2.9110447173023979e-01	   1.0718402268401006e+00	   8.8997648264971740e-01	  -1.2622799622818883e+00	   1.3459177289166679e+00	  -6.5005508016081870e-01	   4.2021957657768921e-01	   4.2401761326772036e-01	  -1.2936576167063405e+00	  -5.9800099340127699e-01	   6.1678566667364865e-01	  -1.6503815908844310e-01	  -5.0652614153628539e-01	   7.8110086329552231e-01	   2.2446323572637594e-01	   4.3794047832278538e-01	  -1.3694455687606327e-01	
   2.5202755989782686e+00	  -2.3382835128309147e+00	  -8.2004818690675452e-01	   1.7036766288514843e-01	  -9.9882206699852394e-01	   2.2679883165755876e-01	  -7.6821162482569871e-03	   6.2833783794708231e-01	  -8.0273900746590965e-01	  -7.0016927038450549e-01	   1.0968807297819327e+00	  -3.7799885684591195e-01	   5.9997505704960263e-01	   1.3541390655209558e+00	   1.0481213790642963e+00	   9.6113999723667387e-01	  -1.9566491389346696e+00	  -2.2203455630938104e-01	   1.2683675664021579e+00	   1.7226202660330643e+00	   8.0511889592402608e-01	  -1.6789792884336814e+00	  -8.3050200386095938e-02	   2.5047749732281799e-01	  -1.4183027529869325e+00	   8.6696069163362943e-01	   7.2771908375624306e-01	   2.9785303144106134e-01	   1.3632070509666374e+00	   7.4975813704315186e-01	
   1.5610055553660236e+00	  -2.2249832773688962e+00	  -1.0330367543713310e+00	   3.9535510737204088e-01	  -6.2485501014910505e-01	  -5.8692970830776536e-01	  -1.3849519722918524e+00	   1.3315148145980129e+00	  -1.1926174779169258e+00	   6.3353907731227066e-01	  -1.0477613997792412e-01	   2.3779400028053055e-01	   7.5655910852731934e-01	   1.7259275009451436e+00	  -8.8793526631278485e-01	  -7.7383493872605280e-01	  -1.8283613165720249e+00	  -1.3165121875446006e+00	   8.7842726842715813e-01	   2.0954172729715226e+00	   1.7445328134286162e+00	  -9.4757300654566901e-01	  -2.2548485541585581e-01	  -5.1513206509731324e-01	  -7.0800262250310708e-01	   6.5216826512244963e-01	   5.7058659416463431e-01	  -4.3764538724614122e-01	  -2.6607978928754972e-01	  -3.7373187025074889e-02	
   2.4702651485499745e+00	  -1.7116994509110923e+00	  -1.3475676443278908e+00	  -6.2691134191625564e-01	   1.2964610955530491e+00	   8.2976669753327015e-02	  -2.2643906129440733e-01	   1.1025026081051974e+00	  -1.1773575932994984e-01	  -3.4224689060954988e-01	  -6.9396342596887584e-01	  -6.2603877546374564e-01	  -4.1470562304749065e-01	   1.2060888973158475e+00	  -8.2476624900970769e-02	   4.2149680070910034e-01	  -2.6880406259441054e+00	  -7.9721164599294880e-01	   8.3769303503016257e-01	   6.9371210820829599e-01	   1.4723957348021193e+00	  -1.9760017777086625e-01	  -1.1554169322394461e+00	   8.1896839933251961e-02	   2.8132797988167502e-01	   1.2987085006427077e-01	   2.3510535538335517e+00	   1.4349919284951423e-01	   4.0963487719950076e-01	  -1.5011114052079033e+00	
   1.8361730842463346e+00	  -6.3323825668967393e-01	  -1.5433299359724553e+00	  -1.8038376801748091e+00	   8.4925647377633773e-01	  -2.9687887676162084e-01	  -9.7364626097451912e-01	   6.7674429186078711e-01	  -6.2207153212068000e-01	  -1.4726388875683330e-01	  -1.2813446508041948e-01	  -2.4841617646687142e-01	  -8.4815939123154083e-01	  -1.3798496691345401e+00	   8.4255594609903506e-01	   3.1321580028955437e-01	  -3.1170885679640277e+00	  -1.1427352913270297e+00	  -8.9146483641202023e-01	   1.8826456258884070e+00	   6.9353891440393922e-01	  -3.3420249398399049e-01	   4.0922839096144298e-01	  -3.4855723521452009e-01	  -1.9176286429197775e-02	   1.5214849841457991e+00	   2.7132372107831073e+00	   2.0170666044473023e-01	  -4.5910532878452909e-01	   4.5523565674017125e-01	
  -1.3411668949224401e-01	   3.4944659211300932e-01	   4.5724771099022599e-01	   9.3054264069283604e-02	  -5.7409154983373378e-01	  -2.5016332582606304e-01	  -7.3992210327498498e-01	  -3.4969876221839469e-01	   1.2174613964804177e+00	   5.4807099692133443e-01	  -6.9584010690705689e-01	   7.7140343684755763e-01	   5.9920582119284471e-01	  -9.6823771689888649e-01	   5.5888152992036300e-01	   1.5997667807499874e-01	   3.9138251720900519e-01	   4.3872297219156697e-01	   1.5112719125490906e-01	   1.9921858689404084e+00	  -1.9393361881129006e-01	  -1.5279783297339847e-01	   3.0758353038101466e-01	  -1.7762852164723716e-01	   6.7944473446139020e-01	   8.2236906714350488e-01	   1.4516639993825017e-01	  -8.7512922694021189e-01	  -2.9728077055902264e-02	   7.3457945540326486e-01	
  -5.8496010390563132e-02	   3.9405020695926696e-01	  -2.9705252958610973e-01	  -5.5234773225868150e-01	   3.6868820784848588e-01	  -8.1773846068401190e-01	  -1.0483090496152896e+00	   5.3369809871196627e-01	  -9.2561770900524043e-01	  -3.3630330883419274e-01	   1.1457926654124434e-01	  -2.6957086053271001e-01	  -7.0030030816745192e-01	  -2.4894441744427048e-01	  -4.3402461836214129e-01	   1.1389930056639008e+00	   5.3678275826803024e-01	  -1.0059070943344917e+00	  -1.9728993679977029e+00	  -7.9911525970897207e-02	   6.5541895051246535e-01	  -3.7696047961581469e-01	  -1.0949698250239348e+00	   7.2230299769603634e-01	  -2.9586244402090167e-01	   1.6612183408132181e-01	   8.2512138464295104e-01	   8.1374575608645416e-01	   1.0562033929256696e+00	   1.1925279776874065e+00	
  -1.4149578191964733e+00	   4.7814595267174420e-01	   1.1575688629665375e-01	   2.3431047011362716e-01	   1.0987805088091369e+00	   3.5304782521260741e-01	   1.0889014589638530e+00	  -2.3889285935310386e-01	  -1.3451929751036906e+00	  -1.3497833709481712e+00	   6.6606262406063876e-02	   9.5748104897108299e-01	  -1.3341220271325676e+00	   1.9051748495391112e+00	  -9.8912662276918839e-01	  -6.4612328616186288e-01	  -2.3753371973190132e+00	   1.5801476483996042e+00	  -3.3189114111663925e-01	   1.5003408051740639e+00	   6.7751847915267016e-01	   7.5596518670343471e-01	  -1.9301422819995253e+00	   4.4404377972904163e-01	   1.1453650927864779e-01	   1.2528066067427637e-01	   1.7991914666374023e+00	   7.5771039183324562e-01	   6.4035064733091107e-01	   1.3993559660395456e+00	
  -6.0328781654683979e-02	  -2.4405311493530712e-01	   2.3219783780444621e+00	   9.1088796740564837e-01	  -2.0438489639949420e-01	  -5.7050808737650194e-01	   1.9922659600592008e+00	   2.2625170878827180e-01	   1.6291312790723769e+00	   9.0248518862558291e-01	   7.8501501575443133e-01	   3.2508572552790149e-01	  -4.7780537124663869e-01	  -1.2813776360166335e-01	   1.0895305459970930e+00	   8.4978745301046532e-01	   8.4694333610249095e-01	  -1.0051610038588316e-01	  -1.1659700472659520e+00	  -3.8842613279978988e-01	  -1.7946239828533384e-01	  -2.6907983922736928e-01	  -1.1729029698430062e+00	   2.9588609231105728e-01	  -5.6310927796851884e-01	   1.2217805706894456e+00	   2.2172281135960432e+00	   1.8111049849997123e+00	  -1.2365552741252395e-02	  -2.6528014515410214e-01	
  -9.6150879027261549e-01	  -1.9961440560251063e+00	   8.0985827597901205e-01	  -9.6335136707574931e-01	  -1.5546401404518455e+00	  -1.9190204622198750e+00	  -6.3869181736844705e-01	  -4.3717515806890900e-01	   1.2795485083165470e+00	  -1.5074713702684675e-01	   1.3454726196077893e+00	   2.4194043112019128e-01	   8.5579531048002433e-01	   2.8388115840199357e-01	   4.0799442044133316e-01	   3.6918639611777432e-01	   1.3134709272773586e+00	  -3.8373241150897119e-01	   6.5137784165884352e-02	   1.5952401668566609e+00	  -1.2766756423880612e-01	   2.4269241096362553e+00	  -3.4044438163561724e-01	   1.6117863166824413e+00	  -1.7612108675785867e+00	   5.7932328668312549e-01	  -1.0150501696540919e+00	  -9.6960992883344987e-01	  -2.7380759862465831e-01	  -7.1852795608308540e-01	
   1.8633514547775700e+00	   2.2930753143108606e-01	   1.5419278582613003e+00	  -9.8216210164164097e-01	   1.0623482116119669e+00	   1.4449989400148071e+00	   1.6130425589665712e-01	   1.8744872567488138e+00	   4.4132634185630332e-01	   4.5824355481131845e-01	  -7.3519968830727134e-01	  -1.2424544834593344e-01	   8.1586620845655844e-01	  -1.8724102104394724e-01	   5.9889981510979839e-01	  -1.1545958284881375e+00	  -1.7180670131726689e-01	  -3.2909433199345789e-01	  -5.4664362951098844e-01	  -8.9275220568360014e-01	  -2.1377793926598437e-01	  -4.9170249163504232e-01	   7.6992210426693652e-01	  -1.1429415330233406e+00	  -9.0593636625911156e-01	  -1.6969249083140944e-01	  -3.8322991056365957e-01	   1.2170743363260818e-01	   1.1793534485763204e+00	   2.7279980947992294e-01	
  -1.7988675107431884e-01	   1.0147648884528337e+00	   2.2513569186332676e+00	  -1.3471767932970238e+00	  -1.0139958609720987e+00	   1.5041412307839559e+00	  -1.9763168591807083e+00	   1.2934313838016365e-01	   8.7655483352438612e-02	  -5.6796308695127096e-01	  -2.0142263688229698e+00	  -7.8584936292251106e-01	  -3.7519407434868318e-01	   7.4086287115440985e-01	  -1.4217202300973111e-01	   1.1164052499573482e+00	  -1.0123231579398400e+00	   7.7813754180927874e-01	  -1.0224054855189249e+00	  -9.1440192997513836e-01	   3.4155736209981169e-01	   2.2665834958907566e-01	  -1.2446468048330393e-01	  -1.6615227495831469e-01	   6.2662417792382330e-01	   2.6984718591783654e+00	   1.7412322410558942e-01	   3.9778599116321478e-01	  -1.8686184949337603e+00	   3.7967475888091795e-01	
   5.4923961420914169e-01	   1.5979066235889028e+00	   2.3323808640320109e+00	  -1.6330713033212263e-01	  -5.4279667221612767e-02	  -1.7650634995436509e+00	  -2.5620302822283397e-01	   6.9844485163133196e-01	  -1.4752017804141566e+00	  -9.6075282342947255e-01	  -1.0928656525119760e+00	  -8.8301445173371032e-02	  -3.0651397178423140e-01	   2.0969621394634159e+00	  -7.3007695039988163e-02	  -2.7351541855698276e+00	  -1.5485243374911259e-01	   5.7176534368385368e-01	   1.2342248690913122e+00	  -1.4021998345805857e+00	   1.1972135547161288e-01	   1.0357081855991210e+00	   1.9992420381722005e-02	   1.2864341157788415e+00	   1.1230857146996314e+00	  -1.2295995898753531e+00	  -9.1085550393660608e-01	   1.5070855519835473e+00	  -5.1369869591773165e-01	   1.2663665774868613e+00	
   1.8946139296805911e+00	  -8.0288006351155003e-02	   2.7233411965968701e-01	   1.2517877468049821e-01	   7.6264767369581554e-01	   6.9098105405697130e-01	   4.7818688137833304e-01	   3.3824886784541791e-01	   6.4342490728457358e-01	  -9.0978056780713945e-01	   6.6359763368327940e-01	  -2.3054256697959352e+00	  -1.7104036157156524e+00	   6.8156281999527424e-01	  -6.3651329570808246e-01	   9.5096339213401127e-01	   3.6892086156581438e-01	  -7.8663400058282551e-01	  -1.2745802587395656e+00	  -1.1997017137465527e+00	  -1.9661113913121914e-01	  -7.0213874096077267e-01	  -1.6668130964527843e+00	   1.3607625131264306e-01	  -3.3148877034419155e+00	  -3.5400589237480296e-01	   1.3297814558690124e+00	   7.4646601736663765e-01	   1.7066862131276286e+00	  -1.1457884709701061e+00	
   2.6296197321234160e-01	  -9.1420446733997374e-01	   8.7371568190603333e-01	  -2.5414560241355388e-01	   8.5827411107916785e-01	   1.9267780550518718e-01	   1.0028146488831338e+00	  -3.0660366911539637e-02	  -1.2012576103630141e+00	   1.9944034717425424e-01	   5.7258981984478352e-01	  -2.6151291617696276e-01	  -8.6600092563621889e-01	  -9.6604195147822125e-01	   5.6470045521162315e-01	  -1.0857634508985863e+00	  -1.6648448740309070e+00	   6.4892206300114763e-01	  -8.1336525039374652e-01	   1.6978467741288139e-01	  -1.0961640727613081e-01	   1.0269059388126478e+00	  -1.1997000453660825e-01	   9.9353711972840902e-02	  -4.7282370912742266e-01	  -5.4397767260745772e-02	   9.3969867779549361e-03	  -1.1094291896959227e+00	  -1.0080026657023871e+00	   6.1578906665547450e-01	
  -3.8971008945987656e-01	  -6.0203322894674838e-02	  -3.0666926919995613e-01	  -1.4374107014136686e-01	  -5.8723857969538196e-01	   5.3866573234981407e-01	   1.2116030426220201e+00	   1.0199084028351389e-01	   1.5755392180134014e+00	   5.5194748246319675e-02	  -4.8314651103795098e-01	   5.3519539457428622e-01	  -6.3840891346608675e-01	   5.4876437746088205e-02	  -4.1978045518727575e-01	  -2.3988712666177259e+00	   5.0054467044985795e-01	  -4.8847788666895031e-01	  -7.7251697608557945e-01	  -1.2233279216166688e+00	   6.6080805214768656e-01	   1.7902868854717234e-05	  -1.2946785467529975e+00	  -2.9601308913879026e-01	  -1.5917884675352836e-01	  -9.9751802877139850e-01	   1.0665788422031324e+00	   1.8628575183817533e-01	   6.5525213743949318e-01	  -8.6698227569590380e-01	
