  -5.0352651447593588e-01	   6.1758426655791010e-01	  -1.1485455676117512e-01	   7.2601904950363494e-01	   1.1066217367874276e+00	  -3.9713627489589576e-01	  -8.4046995036898187e-01	  -1.3203482727851952e+00	  -5.9903334735460345e-01	   4.3157693003386582e-01	   6.0943587149632950e-01	  -9.2997916087657584e-01	   5.9667333317957393e-02	   5.8033213012932372e-01	  -2.0044117412713294e+00	  -1.3799230491967025e+00	   9.3846143618854216e-01	  -4.3284962533983384e-01	  -1.0853262902455747e+00	  -1.2588420490295944e+00	  -8.5628696632680856e-01	  -7.1028012342071589e-01	   7.2051398038974923e-01	   8.1395007404301589e-01	  -4.4445400375671035e-01	  -2.1591884794496399e+00	   1.0250871634383252e+00	   1.2609751001268019e+00	  -1.0207001357138055e+00	   4.5094441151702058e-01	
  -6.6180340363932588e-01	  -5.1415279587757257e-01	  -6.0474282865654072e-01	   8.3497807328453866e-01	  -3.4020169290252872e-01	  -5.0882065553944400e-01	  -1.0610340302524245e-01	   1.2416012261092786e+00	   6.1934234249849185e-01	   6.2496416508086039e-01	   2.9089893322552468e-01	   3.8319355929033135e-02	   9.0243625295767060e-01	   2.6517598134557357e-01	   5.0155872005441537e-01	  -5.0185254453375394e-01	  -9.4734380357396641e-01	  -1.6226060641789908e+00	  -1.8828724977821870e-01	   7.0433144543470194e-01	   7.1617466694243648e-01	   9.5279797015370571e-01	   7.5436328305262446e-01	  -5.3045658059813050e-01	   1.5507578774664008e+00	   1.3482391360605452e+00	  -5.9354562136035749e-01	   5.6650959885176178e-01	  -5.3312966462608069e-01	   7.6028195943183566e-02	
  -6.5680958879880857e-01	  -8.0364534082086636e-01	  -1.1997942529643844e+00	   6.4041372752392323e-01	  -8.6663754996203657e-02	  -5.2714157041816623e-01	   3.9712979379506075e-01	   3.7167176223831128e-01	  -4.7048553006897292e-01	  -1.0414121625342809e+00	   8.1784407441662998e-01	   1.1353844623477987e+00	   1.2177623920488052e+00	   8.3505096223276509e-01	   4.7095429867284216e-01	   4.5731739897730772e-01	   2.1671185245586537e+00	  -1.0906876940273778e+00	  -9.6729403104581752e-02	   7.8479319146267179e-01	   8.4640237687218034e-01	  -3.7179091182259610e-01	  -1.9747476008764469e+00	   3.7845192271146255e-01	  -4.2652800232964583e-01	  -2.0883132095091521e+00	  -8.9868353087228370e-01	  -9.1035594978899403e-02	   6.0947345118479213e-01	  -2.6119899901372593e-02	
   8.4734811171825786e-01	  -2.1440578606215410e-01	  -1.0196545664906571e+00	  -3.7383555028566197e-03	  -1.8988159147711012e+00	   3.3286395116970435e-01	  -3.4297592066926341e-01	   3.4413236105374549e-02	  -6.1778719963200468e-01	  -1.0344771367555490e+00	  -1.3322299101518926e+00	  -1.2955560531982108e-01	   2.8108700542693316e-01	   1.2771439654997940e+00	  -7.5658518477096903e-01	  -9.8858034639245984e-01	  -6.6874289875996540e-01	   1.3173679146357096e+00	   9.5159351506369338e-01	  -1.3778259552830425e+00	  -7.5931096711892201e-02	   1.2272751874850032e+00	   1.6740489233468556e+00	   1.2485212083237103e+00	  -2.8452896370536842e-04	   1.2493151508251918e+00	  -1.1105183906604952e+00	   6.9333165653457141e-01	   2.3287601761792698e+00	  -8.9892717522809762e-01	
   1.2463712800057760e+00	   9.8566021381248281e-01	  -9.1903195780375402e-01	  -3.5888120423469599e-01	  -6.3903088845622635e-01	  -3.9961109696157904e-01	  -5.8656115742141657e-01	   1.0858774638776378e+00	   7.8185460439318910e-01	  -2.3993774128806947e-02	   9.0420146155153092e-01	   7.9762620458822553e-01	   1.7561388867373113e+00	   1.9759911987053505e-01	  -1.0362978969927219e+00	   7.2354944058883097e-01	   2.1409394039392433e+00	   4.3780834637320798e-01	  -2.2915130793165432e+00	   3.1703999962264100e+00	  -8.9469716289341572e-01	   5.0360553799144969e-01	  -7.9095893585181720e-01	   3.2931869061078484e-01	  -2.4462826374713069e+00	  -1.6308882240268494e+00	  -5.1462667492958969e-01	  -5.7668387223084339e-01	   1.7250755911056848e-01	   2.0489360947349669e-01	
   2.9275307017680430e-01	   7.4534416206625909e-01	  -5.9655001234184979e-01	  -1.4220105169973603e+00	  -2.2887207695780964e+00	   6.1825073384216156e-01	  -6.0870056387354154e-01	  -2.2328498162601354e-01	   7.2334249085859192e-01	   9.9408319363321762e-01	   9.6834530907327376e-01	   4.9188033660500030e-01	  -5.0789584175427072e-01	   2.5624583273722732e+00	   5.6861531629793027e-01	   1.0660478332855396e+00	  -1.4209891710454554e+00	   1.2104661308549545e+00	  -6.8069190241082225e-02	  -5.1736174718390293e-01	  -1.0148409145166690e+00	  -2.0547865691297379e-01	   8.5728900638327854e-01	   2.0447534514672538e-01	  -1.5478324796987328e+00	   1.0861414248643064e+00	  -1.7828767301650842e-02	   6.8951614250208204e-01	   1.4633168257187195e+00	  -3.2660703472374680e-01	
  -1.8659338888664838e+00	   7.0474596022673319e-01	  -1.5141043580352764e-01	   1.0665872960018244e-01	   1.0245117602604950e+00	   1.3598138148492489e+00	   6.3420081207195733e-01	  -1.5778065377109650e-02	   7.7712377763670723e-02	  -9.6566904985195057e-01	   6.7665690393863331e-01	  -5.8679202837565481e-01	   1.1913286893654254e+00	   6.0303948519993843e-02	   1.7922954509059164e+00	   1.2014919244915359e+00	  -1.6495231092474594e+00	   5.1619338493672628e-01	  -4.5152598115674919e-01	   1.1852037512104138e-01	   1.0112573626737532e-01	   6.1498010175263507e-01	   1.3961167081688969e-01	  -2.1280992334109934e+00	   1.0998514471121696e+00	   5.7104656314121527e-01	   3.8734923932594484e-01	  -1.3752356498308985e-01	  -7.3682857142476954e-01	  -7.7725266715342411e-01	
   2.1423267055345907e-01	  -3.1745039701452771e-01	  -1.2207518726505417e+00	  -1.4503733639874155e+00	   4.1702800470162160e-01	  -9.5222831423805532e-01	   2.3848990412468813e+00	  -6.4286963907124073e-01	  -1.4095165144800954e+00	  -2.5031552504071484e+00	   7.0240122199417124e-02	  -9.1288927480948856e-01	   1.0820360443874774e-01	  -1.8212628972183926e+00	  -8.0439549066778193e-01	   7.3774984504959995e-01	   4.3815236532807800e-01	   1.8203556531119411e-01	  -1.0835924949124278e+00	   1.6858195000142144e+00	  -7.8858484667135709e-01	  -2.3467535818887066e+00	   1.5158971147424170e+00	   4.7340144237255793e-01	   1.8003790702102298e+00	  -9.0445548153105926e-01	  -2.1177879921156834e-01	  -7.3208068038381968e-01	   1.5104908705881848e+00	  -8.7381868776070892e-01	
  -3.4025957819303160e-01	   3.7860001297159479e-01	   5.0605987769323757e-01	  -6.0967206765264281e-01	   1.2227396680374454e+00	  -1.2274457536790306e+00	   6.1373206508464895e-01	   1.8318223852653563e+00	  -6.5828066408178720e-01	   3.1926413936444736e-01	   3.6524788823715081e-03	   3.9529363516138932e-01	   1.7829249833590938e-01	   3.2801225941503753e-01	   1.4169727474880884e+00	   5.3929972625757383e-01	  -9.0163248522752992e-01	  -2.7626078093222577e+00	   4.5528204818009399e-01	   2.6205412013647145e-01	  -2.2346108443743179e-01	  -3.1602325754484750e-01	  -5.5107619113817730e-01	   9.5070481870144630e-01	  -3.6799253746724846e-02	  -5.0975971480196813e-01	   6.0690757518083982e-01	  -9.0200151298043907e-01	   1.7036972158528110e+00	  -1.3401688177836186e+00	
   3.5168507517523806e-01	   7.6620203095198525e-01	   3.3573634043803001e-02	   1.9657953801714205e+00	  -1.5308708780417923e+00	   6.0772275011280652e-01	  -2.1194346347056472e-01	  -8.9094171929765675e-01	   2.6118764967691055e+00	   2.8336915372534971e-01	   1.4417785125990461e+00	  -2.3169384816610883e-01	  -2.1390628987575426e+00	   4.3686635825640308e-01	   1.0321280137065458e+00	   1.2915668517458754e+00	  -4.4441214425989312e-01	  -3.5753063048097583e-01	  -9.9288444645719598e-01	   6.7607211993040595e-01	   5.5976512915799648e-01	  -1.1743609321091961e+00	   1.5120799971335623e+00	  -4.4265712065280216e-01	   4.7437650715373314e-01	  -7.8148026986218880e-02	  -3.9497236190130375e-01	  -2.6480088542886143e-01	   1.2181236065292149e+00	  -3.3236652642920181e-02	
  -8.1618538786933070e-01	   5.3191867487639566e-01	   3.2228036611065330e-01	  -5.0575149834484956e-01	   1.2131051113043974e-01	  -1.6842404312995338e-01	   1.0579926382708125e+00	   6.8912372615933770e-01	   8.2818608975764751e-01	   1.6243913849802145e+00	  -1.3476592121353361e+00	  -1.2509391339161469e+00	  -1.0022323856442283e+00	  -1.1078016661819484e-01	  -1.9684230576891268e-01	  -1.0019449679810868e+00	   2.2822043340650389e+00	   3.7630389404516595e-01	  -8.3274046050134831e-01	   7.0812198191773068e-01	   1.3041528309563770e+00	  -5.2702267764523814e-01	  -1.5984501539117468e-01	  -2.2486397949301631e-01	   2.1143135911916007e+00	  -3.1069392107190191e-01	  -6.6722007849283937e-01	  -3.9120592868133131e-01	  -7.4537974671058949e-01	  -1.4189979166691811e+00	
  -6.1840637578256474e-01	  -1.2267817334568047e+00	   1.0932424889523333e+00	   1.8858766726109888e-01	  -5.7667948068531949e-01	   8.2012630284820387e-01	  -1.0173351830160344e+00	   2.4245159060931255e-02	   2.4757812443776221e+00	   5.1739673879742942e-01	  -1.3322899389119496e+00	  -3.7427332375715472e-01	   8.4550019080191818e-01	  -1.3430392134241986e+00	   3.9013518756223373e-02	   1.1555925726192987e-01	  -9.5019969402224558e-01	   1.1016585981728395e+00	   3.6610786797632910e-01	   2.2093104546958635e+00	   7.8015918025398512e-01	  -5.7405918434116920e-01	   3.6747233894515086e-01	   8.0991267835014577e-02	   6.7417251822363700e-01	   8.4592634986457071e-01	   5.8340460760630153e-01	  -2.2771889851210297e-01	   1.0287720469625228e-01	   1.3606448036744603e-01	
   1.4815735219244865e+00	  -5.5528681695330806e-01	  -7.9880418107927709e-01	  -6.5823325221619144e-01	   2.0322091597481706e+00	  -2.1374431941491618e+00	   6.8147678363457376e-01	   5.6057698863489369e-01	  -2.7680725146946189e-01	   1.0051686492661165e-01	   4.3950154812608938e-01	   4.4992638959975628e-01	  -1.0475968047350932e+00	   1.3223312203205622e+00	   5.0154966281108471e-01	  -1.3138580984957899e+00	   2.8736930167188723e-01	   5.8705173644517894e-01	  -1.0195227728878116e+00	   5.8826043711743978e-02	  -7.9275063547041602e-01	   8.6016271256317600e-01	  -2.9384342734863339e-01	   2.8276801078898184e-02	  -1.3098938163219989e+00	   4.5661816692228357e-01	   1.1519433490754509e+00	  -7.2811706763576611e-01	  -5.4504703921639397e-01	  -3.0042570689645715e-01	
  -3.3959951264887006e-01	  -1.8523635344725999e+00	   2.0792865013090608e-01	   9.8472038455515853e-01	   7.8189740731810065e-01	   2.7540639080137853e-02	   9.9488433929744380e-01	  -5.1771127743395107e-01	  -1.0174888083423923e+00	  -5.3651291838834055e-02	  -1.1788614976955185e+00	   6.9647324320792992e-01	  -9.9873915246853462e-02	   3.9612006857867621e-01	  -5.0575036540170293e-01	  -7.0336316365735352e-01	  -7.4053168564891206e-02	  -4.6334395033574066e-01	   6.1757868838727192e-01	  -9.9104072051571079e-01	   2.1751966804257670e+00	  -2.8612061919277532e-01	   2.1447044936550599e-01	   1.1955272813146038e+00	  -1.5699996236329259e+00	   3.1312543139058618e-01	  -2.2677367185702599e+00	  -3.0924334498248753e-02	  -5.5732305231591828e-01	  -1.6070750594213175e+00	
   7.2614786070429416e-01	   2.0933910474087596e+00	  -1.4522502871870399e-01	   9.3830330889032432e-01	   4.7623370892920491e-01	   1.0299170352987812e+00	  -1.7809853691764059e+00	   4.0484227198433342e-01	  -1.2448524158198968e+00	   4.8031656163820263e-01	  -1.5235252162171864e+00	  -1.1600669198413359e-01	   9.6163469391559042e-01	   3.0524837184028247e-01	   1.2847374624024661e+00	  -1.6663721177125171e-01	  -1.0863059497411074e+00	   4.2178322847654937e-01	   6.6936908662262651e-01	   1.9330061367854345e+00	  -1.3222809542025280e+00	   7.3095378508850117e-01	  -6.3984491991112918e-02	  -2.7863284741379485e-01	   4.0268355478638385e-01	   5.0370479674760149e-01	   1.0767270976337613e+00	  -3.7792299584575684e-01	   1.6111076522559635e+00	   1.7743788653200816e+00	
  -1.8629857308978826e+00	   6.2130765856453285e-01	  -1.6169923549807785e+00	  -1.6480626365222997e+00	  -3.1042351193372969e-01	  -7.3704395555260460e-01	   1.0740357478386731e-01	   6.1453661457575159e-01	   1.7410291673661134e+00	  -9.4509885513086911e-01	  -1.1538410608294274e+00	  -7.2597376488330478e-01	   9.5604501307002787e-01	   3.4155008608985332e-01	   2.7618875692121558e-01	   4.8461227188918132e-01	  -4.8554846548235941e-01	  -1.1257938633361790e+00	  -9.4019710204877349e-01	  -6.8553086352461323e-01	  -1.4925911652740642e+00	   6.9038101072717939e-01	   1.0000855962270645e-01	  -6.6513163714372836e-01	  -9.3094923519468464e-01	   9.8386242225549470e-01	   5.3257296236466167e-01	   9.7639011716239110e-01	  -1.0237208722318203e+00	   1.4822104025213076e+00	
   1.4501582793553640e+00	   1.5558555427308778e+00	  -7.1571924458961200e-01	   9.7267947579020875e-01	   1.4979654587490114e+00	  -1.9734310092543219e+00	  -2.4778616051093874e-01	   1.0439229587409562e+00	  -1.0285282243897764e+00	   5.7765461202312594e-02	   1.1365503385196843e-01	   1.0298464435511665e+00	  -1.0967709342942920e+00	   3.5911792414411026e-01	  -1.4158858952772559e+00	  -7.2053669623760336e-02	  -4.7784012027544676e-02	  -1.2583364191986952e+00	   5.0843642522282073e-02	   6.7993803560388621e-01	   3.8208515487541023e-01	   7.8309357793151169e-01	  -1.9885462983978208e-01	   2.5185970030100746e+00	  -6.6519311277248849e-01	  -1.1866389211112298e+00	  -1.2255166794783634e+00	   1.1260757580420999e+00	  -1.5406050675997060e-01	   2.0808464875624493e+00	
  -3.0706758522568128e-01	  -1.2983064208212034e+00	   9.8198996608860478e-01	   7.6337122415140102e-01	  -4.7733634436824227e-02	   1.2613750540301533e-01	  -5.5861211279656831e-01	  -1.0677984581748030e+00	  -7.1296304953312817e-01	  -3.9895521955104102e-01	   4.7582852119731595e-01	  -1.5492965362596889e+00	  -8.6081241382606388e-01	   7.9022051568941698e-01	  -1.5716756835417459e-01	  -1.1892875348221579e+00	   9.4329916120917834e-01	   1.1498073233506709e+00	   3.8410584295219868e-01	   8.6472587694098657e-01	   2.7000751116954107e+00	   2.0624370278916667e-02	   1.7142560859139078e-01	   7.1680204033928696e-01	  -1.2418323606008035e+00	   1.3426701929880758e+00	  -3.2053015984592141e+00	  -7.6599540795385468e-01	   8.1818543843430203e-01	   9.9181195790029786e-01	
  -7.8162509502581401e-01	  -7.5042833844250978e-01	   2.2843499655807781e-01	   5.8273647607278911e-01	   1.6406657567665848e+00	  -3.0693621113707531e-01	   8.9627729040161330e-01	  -1.1970324741211518e+00	  -2.8138313558430428e-01	   1.3117090018549578e+00	  -1.2915576505348592e+00	   1.4718400782532426e-01	   5.0654865927947801e-01	   1.6178255394046426e+00	  -1.4461850459644582e-01	   6.5993170716167071e-01	  -8.2235913375888103e-01	   1.0831375269338126e+00	  -5.9061966310484375e-02	   7.3457290431038069e-01	  -4.3547053658900858e-01	   6.3413592843366828e-01	  -1.2909905279234251e+00	   4.8003833590634065e-01	   9.3106732168551948e-02	  -1.3984379140626233e+00	   2.1199544519664659e+00	   8.3167514917783314e-01	  -2.2465518576351573e+00	   1.8924088208430880e+00	
   8.9863160697748334e-01	  -3.0528651679103258e-01	   9.2900974303306882e-01	  -1.5531502055650059e+00	   1.8881493487188257e+00	   2.5106290184623313e-02	  -2.4773030255632908e-01	   1.2623069882908928e+00	  -2.1447193433184719e-01	   1.0068995502933045e+00	   4.1818257807172632e-01	  -4.9105929505651813e-01	   1.7175217716483739e+00	  -2.0148151916762260e+00	  -7.8456203919427858e-01	   3.3813161545195362e-02	  -8.2162693744842391e-02	  -7.3330645648708559e-01	   1.7500173448149406e-01	   1.2249113561604484e-01	   1.5029900058434225e+00	  -6.9811403746978573e-01	  -2.7358217807557333e-01	   2.9251872637389367e+00	  -1.5739456392462416e+00	  -4.7269574727210217e-01	  -1.0906430760469954e+00	   7.8515783453997612e-01	   3.8242976875255567e-02	   7.6128673803634284e-01	
  -1.0686172031085288e+00	   1.2362240959960697e+00	   3.2300789504205807e-01	   4.4463480435169056e-01	   1.8205951143805169e-01	  -5.1462881806260363e-01	  -5.2161561274876211e-01	  -4.4606970589135120e-01	  -3.5830291684769161e-01	   1.2623992788266838e+00	   2.3357210787480473e-01	  -7.7109822757229063e-01	   1.5648373929769108e+00	  -9.6626494332394536e-02	  -2.8120783740884797e-01	  -6.4941928132842719e-02	   1.1142749587513674e+00	   2.1658982504800212e-02	   3.6380854957967257e-01	  -6.7147038554005545e-01	   1.0585101082206025e+00	  -7.1229817392876860e-01	  -5.0949424312187286e-01	  -8.0117033759521317e-01	  -3.9197072918598130e-01	  -8.0864426765829611e-01	  -8.0498572176483707e-01	   1.0891234904013418e+00	   6.7566637831419751e-02	   1.3971107662957030e+00	
   8.0610377838869773e-01	  -3.8864585643728405e-01	   1.4189046153019611e+00	  -9.9220466029204291e-01	   5.9469975919322323e-03	  -6.2069409806455755e-01	   6.2002091776541057e-01	  -1.2863030127836463e+00	  -9.5721214131236043e-01	  -1.0777042151537584e+00	   7.8187890173606578e-01	   1.3552911202172309e+00	   7.2840759984281434e-01	  -1.7180555856755753e+00	  -2.3910285677502738e-01	  -4.5787110261544067e-01	   1.7227580785650254e+00	  -1.2477906540260524e+00	  -4.2604451286971634e-01	   1.7735642639599019e+00	  -7.9167312711926952e-01	   1.2989235923896014e+00	  -5.7999422626988630e-02	  -5.5960019904960367e-01	   1.4731303848033430e+00	   8.0495882240258643e-01	  -2.8178537688457672e-01	  -7.4506260903292432e-01	  -7.9863405961764045e-01	   1.2768447470563671e-01	
   3.1192198066491383e-01	   8.9761898334819623e-01	   7.3788113249095899e-01	   5.7409462586158733e-01	   1.1074691828131865e-02	   3.2916010255784278e-01	  -2.0769551126630303e+00	   1.0397132650122674e+00	   1.1339948994001980e+00	   1.1647881463768657e+00	   2.7114245185171376e-01	   9.9480248489665946e-01	  -1.0431468582285550e+00	   4.9800468274101656e-01	  -5.3387174910409485e-01	   7.3961543869842411e-02	  -1.6826723502108172e+00	  -4.1909105798362140e-01	   2.2028840668488709e+00	   3.7195587118291046e-01	  -1.5286617419180883e+00	   7.4879890804512717e-01	  -2.4809724816381587e-01	   2.2509049692448348e-02	   6.1960279415062025e-01	   5.4610467411945440e-01	  -6.1951997757257515e-01	  -1.4072839184582082e+00	  -2.6527655050648749e+00	  -1.0626134248667678e+00	
  -2.3096553342486446e+00	  -5.3280774337906500e-01	  -4.3787929069962578e-01	   4.5555410019796977e-01	   1.4865886528043908e+00	   2.5883619493948345e-01	  -3.8956604206284229e-01	   8.6325595984136672e-01	  -1.2790863942032891e+00	   9.4603461415265178e-01	  -1.2786154860563326e+00	  -9.8069305870523121e-02	   1.6609222117786169e+00	  -4.0702843369797098e-01	  -6.4713074204828136e-01	  -8.8789476375889109e-01	  -6.3031912787243494e-01	  -4.9575489691151881e-01	   1.6502263531219030e-01	   3.0553702609308264e-01	   1.5907660689605013e-01	  -3.7326598523176663e-01	  -1.3544917165181101e+00	   5.4191772963841378e-01	   1.8524378944637152e+00	   8.7959271315292753e-01	  -1.8829846035134357e+00	   2.6147665196144105e+00	   8.0674246788951243e-01	  -1.7318899474953877e+00	
  -2.3329761318752260e-01	   3.3891591874011001e-01	   3.3273626539588080e-01	   7.5085668226534863e-01	   8.1189929557973342e-02	  -1.1333083234196877e+00	  -3.9866466475561517e-02	   1.5081452741833521e+00	  -6.1439171282768856e-01	  -6.4809199867481604e-01	   5.2740539369141326e-01	   1.1669996138742194e+00	  -7.1028256551164237e-01	  -1.9724545321105361e-01	   2.6244434237834569e-01	   3.8677627825222016e-01	   1.1270429950766303e+00	  -2.0311451839222414e+00	   1.0513228282839092e-01	   1.0613091949133704e+00	   6.1620779523497915e-01	  -6.5714324322523865e-01	   4.2310768180545050e-02	   2.2900986240667073e-01	   5.3347750345693390e-01	   2.0307570122912955e-01	  -6.4613177387813414e-01	  -1.1184098456259426e+00	  -7.1587868154410450e-01	  -1.2040658038979903e+00	
  -2.9907974622987943e-01	   5.5806562618835054e-01	   1.0115446406165489e+00	   9.0022515240134182e-01	   1.7632137481711219e+00	   5.5102849850885860e-01	  -7.4786660114828174e-01	   2.8101393516114170e-01	   5.6261161050664768e-02	  -2.0150941491439411e+00	  -1.7558275853805141e+00	   1.7879542984926124e+00	  -7.1224370481107246e-01	   1.8151028774693814e+00	  -1.2003486165069883e-01	   1.3680770284331176e-01	  -1.4325594943884641e+00	   1.0522995028229290e-01	   7.1759489353335049e-01	   8.9830359737004295e-01	  -6.3459355929400529e-01	   9.4056615693588785e-01	   1.3196901925505702e+00	   3.5820458061273430e-01	  -2.0602704412040724e+00	   4.1659299490688989e-01	  -4.6186412824569888e-02	  -6.1033254222929234e-01	  -9.2031901604896804e-01	   9.5192265420922773e-01	
   7.2281176107484241e-03	  -9.4230457022267955e-01	  -1.0689849974009227e+00	   4.9842136076692906e-01	   5.8379065672978370e-01	   4.3376757859894233e-01	   1.2083739500910740e-01	  -2.9973507290297402e-01	   6.4572101484127065e-01	   9.0664019674685487e-02	  -1.1096090481575740e+00	   1.7641756886811114e-01	   1.1682520240862198e+00	   6.5356489013994734e-01	  -5.1551776676282990e-01	  -8.2413167726013675e-02	  -1.1784408348529708e-01	   1.0816966182969276e+00	  -1.8958285995271196e+00	   1.0630237461768750e-01	  -8.6633544821892638e-01	   3.9446189926121755e-01	   8.0572797376497446e-02	   2.8511380474681500e+00	  -1.1913336384241797e+00	   1.0996359528237654e+00	  -6.6641307749199263e-01	  -4.8856456346176175e-01	  -1.3481611254181343e+00	   8.7551458139021809e-01	
  -4.8092162845622170e-02	   1.0850287287709481e+00	  -4.4931287527660690e-01	   9.0853168477942126e-01	   2.6644109585430803e-01	   1.7240289973421026e+00	  -5.6309009316094505e-01	  -3.1125866973033661e-01	  -8.5918576844236913e-02	  -1.3966345348451101e+00	   2.7616654799842061e-01	   8.2063238117505310e-01	   2.0996486266681700e+00	  -7.9889078061000235e-03	  -6.1871154861515587e-01	  -2.6675832602735050e+00	   1.0730539137194413e-01	   9.8972653614986605e-01	  -7.6560608109214279e-01	   1.0396345202519111e+00	  -1.0060815332955989e-01	  -2.9920918862972329e-01	  -8.4938486442140615e-01	   1.0363507783471688e+00	  -1.1094400010925869e+00	   1.0756858436152039e+00	  -2.7712726277913935e-01	   2.3458109203836902e-01	  -8.5411969762244588e-01	  -1.2536642679362657e+00	
  -3.8309911559965459e-01	   3.4738932584117282e-01	  -1.3311161437500261e+00	   2.7036162529216323e-01	  -3.2377714792840884e-01	  -2.0464195813622847e+00	  -7.8347763414717231e-01	   7.3630036281712363e-01	   2.5654411010257183e-01	   6.5361107172825672e-01	   2.1506273764818490e-01	  -1.2175855889909566e+00	   2.2770508152184887e-01	  -1.0131410569514689e+00	  -3.2921739418669049e-01	  -1.6920950519574158e+00	  -1.4847415459282174e+00	   6.4373480567414848e-02	  -1.8293192613791003e+00	  -7.9677533079148918e-02	   7.0345795762498164e-01	  -1.3623248305911830e+00	   2.6458144050147175e-01	  -9.1045493018919521e-01	  -1.7818153513656718e+00	  -2.2787926989052179e+00	  -1.3089563150944358e-01	  -4.8063713385188217e-01	   9.0533644598609520e-01	  -6.0047841713395222e-02	
  -1.6605652498140944e+00	   2.1614730163337836e+00	   9.0656889410442854e-01	   5.7379208443394843e-02	  -3.1788907699094088e-01	   5.6989621484871536e-02	   7.2427928805672059e-01	  -1.2496200121694936e-02	   2.5564112909577846e-01	   5.8898992069859135e-01	  -1.4506947889595978e+00	   1.2743792900301698e+00	  -2.2626626562155966e-01	   7.1101726823509737e-02	   8.0436711283256468e-01	  -5.3095197755154566e-01	   8.9182045431439472e-01	   1.0347698871282496e+00	  -9.9884274440250143e-01	  -1.4907338133105597e-01	  -1.4253600719486255e+00	   1.8257869604823546e-01	   6.5270711950171778e-01	   1.2329401857246249e+00	   2.7673132815973872e-01	   4.6501354069592343e-01	  -3.0157161482192235e-01	  -1.4825732282962230e+00	   3.7466002684421595e-01	  -9.4966254284569326e-02	
   2.4787515452635711e+00	   1.2852759629499080e+00	   1.0494603880407110e+00	   7.3744588385035448e-01	   9.6839803695693760e-01	  -4.6921407535537624e-01	   3.5580022234310110e-01	   7.9738835027690491e-01	   6.1370961683201920e-02	  -1.2659142462098967e+00	   2.0056374466409399e+00	  -2.3810169946596338e-01	  -1.5182850510223684e+00	   5.2265987945930636e-01	  -7.1410022771381962e-02	  -1.7712874547439437e+00	   1.6699064924306612e+00	  -5.6872419965021903e-01	  -1.8585201846172461e-01	  -1.9853038355700936e-01	  -7.0449349837613889e-02	  -4.8312774364979677e-01	  -3.6889434524130388e-01	  -1.2971027946431555e+00	  -2.0246376008156148e+00	  -8.2381056727369972e-01	  -4.0487517507864917e-01	  -1.3296498416575238e+00	   2.9213116523002541e-01	  -1.5279807105982759e+00	
  -9.4475661134167699e-01	   3.2172281472038616e-01	   2.2324079921734472e+00	   1.2954643144292735e+00	   1.3277572884960016e+00	  -6.6082567110561441e-01	  -5.9578174516516214e-01	  -9.0201443358533639e-01	  -1.3173774121116790e+00	   7.7364311993765400e-01	   7.5761387721671924e-01	   8.4985068808088282e-01	   1.0735215232434063e+00	   1.2509127612124484e+00	  -8.0118194416560262e-01	   4.5862818338822875e-01	   2.4487701462550118e+00	   7.3665349141017478e-01	   1.3019862920121552e+00	   3.0872594433787826e-01	   3.0047173769044044e-01	  -1.9330441618935261e+00	  -4.4672885172158255e-01	  -1.7102651823814438e-01	  -8.7399913692872910e-01	   9.1191819629550586e-01	  -5.6342229787396025e-01	  -4.3353588884191735e-01	   1.5051092476571193e+00	  -1.9208188945723428e+00	
   7.3379259783967721e-01	  -3.8181260254293381e-01	   1.5454927045468108e+00	   5.2910918379592509e-01	  -1.0250621697607254e+00	  -1.1378047975292371e+00	   6.6775296815624996e-01	  -2.8938626533076822e-01	   2.1562075564598286e+00	   9.9741155992780117e-01	   4.6112315218472844e-01	   6.4901257185977505e-04	   8.9071726830026243e-01	   8.2772997919366029e-02	   7.8118196136416529e-01	  -1.4402630990102935e-01	  -1.6412970194861969e+00	   6.9638200158586502e-02	  -6.3644708714894394e-01	   4.7209963303940600e-01	   7.9607252958072194e-02	  -4.3183605952435755e-02	   1.9543489736908761e+00	  -9.2649290255413941e-01	   7.7209864397899464e-01	  -9.8131161040072967e-01	  -8.5299622228685978e-01	   5.4238224702945614e-01	  -1.5735840648967001e+00	   1.3179359621438267e+00	
   7.8385695472609929e-01	   3.2572848761979872e-01	  -4.2878538958456697e-01	   9.9850884086200072e-03	   9.0068655412784615e-01	  -3.6709702521015475e-01	  -9.1391492226208171e-01	  -3.2293212354388467e-01	  -5.9853842253828171e-01	   1.4233055402280392e+00	   1.5755377386742664e+00	   2.3980861892683500e-01	   2.1997278739603976e+00	  -6.9897986931924527e-01	   6.9070278620464620e-01	  -3.5140621253727494e-01	  -4.4680354281847551e-01	   8.7324623585309236e-01	  -1.9208980434168477e+00	   6.1486796688507572e-01	   4.7905164699009983e-01	  -9.2924190718714850e-01	   5.0573933528056736e-01	   1.3493448769263955e-01	   4.8813196889736038e-02	   8.2621892545170472e-01	  -7.1267270068788402e-01	  -1.6239809064389976e+00	  -8.6861694823818292e-01	   9.4566589155908887e-01	
